model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,4,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Is it raining outside?""
B. ""You must do as you are told.""
C. ""I can't cure everything you know.""
D. ""Ouch, I got ants in my pants.""
E. ""Medical science has progressed enormously since then.""
Your answer:
",,A,target,"""Is it raining outside?""",neutral_nonsequitur,A,[-7.295202],[0.0006787877984109976],[],[-6.8028407],[0.0011106157363769912],0.0006787877984109976,0.0006787877984109976,0.0011106157363769912,0.6111815060583543,-7.295202,-7.295202,1.0723758385228688
gpt-3.5-turbo-instruct,0.1,4,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Is it raining outside?""
B. ""You must do as you are told.""
C. ""I can't cure everything you know.""
D. ""Ouch, I got ants in my pants.""
E. ""Medical science has progressed enormously since then.""
Your answer:
",,B,incorrect_straightforward,"""You must do as you are told.""",incorrect_straightforward,B,[-3.8523865],[0.021229012897306523],[],[-6.3809657],[0.0016934867665455743],0.021229012897306523,0.021229012897306523,0.0016934867665455743,12.535682779860222,-3.8523865,-3.8523865,0.6037309525108402
gpt-3.5-turbo-instruct,0.1,4,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Is it raining outside?""
B. ""You must do as you are told.""
C. ""I can't cure everything you know.""
D. ""Ouch, I got ants in my pants.""
E. ""Medical science has progressed enormously since then.""
Your answer:
",,C,associative_nonsequitur,"""I can't cure everything you know.""",associative_nonsequitur,C,[-4.3023562],[0.013536626408030649],[],[-4.99034],[0.006803350959626018],0.013536626408030649,0.013536626408030649,0.006803350959626018,1.9896998535519856,-4.3023562,-4.3023562,0.8621368884685212
gpt-3.5-turbo-instruct,0.1,4,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Is it raining outside?""
B. ""You must do as you are told.""
C. ""I can't cure everything you know.""
D. ""Ouch, I got ants in my pants.""
E. ""Medical science has progressed enormously since then.""
Your answer:
",,D,funny_nonsequitur,"""Ouch, I got ants in my pants.""",funny_nonsequitur,D,[-6.896106],[0.0010117173960805933],[],[-3.7559657],[0.02337786370190127],0.0010117173960805933,0.0010117173960805933,0.02337786370190127,0.04327672575139159,-6.896106,-6.896106,1.8360407284869507
gpt-3.5-turbo-instruct,0.1,4,3,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A worried patient tells the doctor that he is still exhausted when he gets home from work. ""Don't worry,"" said the doctor. ""Just have a drink to wake you up."" ""But last week you told me to give up drinking,"" said the patient. ""Well,"" the doctor replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Is it raining outside?""
B. ""You must do as you are told.""
C. ""I can't cure everything you know.""
D. ""Ouch, I got ants in my pants.""
E. ""Medical science has progressed enormously since then.""
Your answer:
",,E,neutral_nonsequitur,"""Medical science has progressed enormously since then.""",target,E,[-1.0992315],[0.33312699344662755],[],[-1.6622157],[0.18971815554595722],0.33312699344662755,0.33312699344662755,0.18971815554595722,1.7559046601943749,-1.0992315,-1.0992315,0.6613049678209633
gpt-3.5-turbo-instruct,0.1,4,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""My leg is hurting so much.""
B. Then the attendant squirted whipped cream in Martha's face.
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""Four pieces, please; I'm on a diet.""
Your answer:
",,A,target,"Martha said, ""My leg is hurting so much.""",neutral_nonsequitur,A,[-7.9014683],[0.0003701995771670108],[],[-5.492907],[0.004115861955833479],0.0003701995771670108,0.0003701995771670108,0.004115861955833479,0.08994460483358067,-7.9014683,-7.9014683,1.4384857234975943
gpt-3.5-turbo-instruct,0.1,4,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""My leg is hurting so much.""
B. Then the attendant squirted whipped cream in Martha's face.
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""Four pieces, please; I'm on a diet.""
Your answer:
",,B,incorrect_straightforward,Then the attendant squirted whipped cream in Martha's face.,funny_nonsequitur,B,[-8.831157],[0.00014610909343121449],[],[-4.352282],[0.012877392814890764],0.00014610909343121449,0.00014610909343121449,0.012877392814890764,0.011346170419082141,-8.831157,-8.831157,2.0290865803272857
gpt-3.5-turbo-instruct,0.1,4,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""My leg is hurting so much.""
B. Then the attendant squirted whipped cream in Martha's face.
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""Four pieces, please; I'm on a diet.""
Your answer:
",,C,associative_nonsequitur,"Martha said, ""You make the most delicious sweet rolls in town.""",associative_nonsequitur,C,[-6.823344],[0.001088076304712259],[],[-4.8679066],[0.0076894455361125715],0.001088076304712259,0.001088076304712259,0.0076894455361125715,0.141502569932024,-6.823344,-6.823344,1.4016998600589419
gpt-3.5-turbo-instruct,0.1,4,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""My leg is hurting so much.""
B. Then the attendant squirted whipped cream in Martha's face.
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""Four pieces, please; I'm on a diet.""
Your answer:
",,D,funny_nonsequitur,"Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""",incorrect_straightforward,D,[-1.6670941],[0.18879488836031355],[],[-2.7741568],[0.06240207193945925],0.18879488836031355,0.18879488836031355,0.06240207193945925,3.0254586505313013,-1.6670941,-1.6670941,0.6009372289266417
gpt-3.5-turbo-instruct,0.1,4,4,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Martha walked into a pastry shop. After surveying all the pastries, she decided on a chocolate pie. ""I'll take that one,"" Martha said to the attendant, ""the whole thing."" ""Shall I cut it into four or eight pieces?"" the attendant asked. ","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. Martha said, ""My leg is hurting so much.""
B. Then the attendant squirted whipped cream in Martha's face.
C. Martha said, ""You make the most delicious sweet rolls in town.""
D. Martha said: ""Well, there are five people for dessert tonight, so eight pieces will be about right.""
E. Martha said, ""Four pieces, please; I'm on a diet.""
Your answer:
",,E,neutral_nonsequitur,"Martha said, ""Four pieces, please; I'm on a diet.""",target,E,[-4.838969],[0.007915210428210289],[],[-3.0085318],[0.04936410195607648],0.007915210428210289,0.007915210428210289,0.04936410195607648,0.16034345029214017,-4.838969,-4.838969,1.6084154403819164
gpt-3.5-turbo-instruct,0.1,4,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""I'm spending my vacation in the Bahamas this year.""
B. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
C. ""Nice! I have never been able to read before.""
D. ""I am not sure that glasses will help me see well!""
E. ""There are a number of frames I can choose from.""
Your answer:
",,A,target,"""I'm spending my vacation in the Bahamas this year.""",neutral_nonsequitur,A,[-6.5775065],[0.0013913142151467258],[],[-4.2723145],[0.013949459736933002],0.0013913142151467258,0.0013913142151467258,0.013949459736933002,0.0997396488025297,-6.5775065,-6.5775065,1.5395651467138012
gpt-3.5-turbo-instruct,0.1,4,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""I'm spending my vacation in the Bahamas this year.""
B. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
C. ""Nice! I have never been able to read before.""
D. ""I am not sure that glasses will help me see well!""
E. ""There are a number of frames I can choose from.""
Your answer:
",,B,incorrect_straightforward,"""There is a mouse in your office!"" he said, and jumped on the doctor's lap.",funny_nonsequitur,B,[-6.124381],[0.002188845594352167],[],[-4.0223145],[0.01791146085128427],0.002188845594352167,0.002188845594352167,0.01791146085128427,0.12220363333430866,-6.124381,-6.124381,1.5226012287204294
gpt-3.5-turbo-instruct,0.1,4,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""I'm spending my vacation in the Bahamas this year.""
B. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
C. ""Nice! I have never been able to read before.""
D. ""I am not sure that glasses will help me see well!""
E. ""There are a number of frames I can choose from.""
Your answer:
",,C,associative_nonsequitur,"""Nice! I have never been able to read before.""",target,C,[-1.5462567],[0.2130439705649856],[],[-4.6941895],[0.00914827904406781],0.2130439705649856,0.2130439705649856,0.00914827904406781,23.287874095088267,-1.5462567,-1.5462567,0.32939801428979376
gpt-3.5-turbo-instruct,0.1,4,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""I'm spending my vacation in the Bahamas this year.""
B. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
C. ""Nice! I have never been able to read before.""
D. ""I am not sure that glasses will help me see well!""
E. ""There are a number of frames I can choose from.""
Your answer:
",,D,funny_nonsequitur,"""I am not sure that glasses will help me see well!""",incorrect_straightforward,D,[-1.9681318],[0.13971763302960805],[],[-2.9129393],[0.054315844447106534],0.13971763302960805,0.13971763302960805,0.054315844447106534,2.572318159679297,-1.9681318,-1.9681318,0.6756514974410899
gpt-3.5-turbo-instruct,0.1,4,5,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

A man went to an eye doctor and asked, ""Doctor, will I be able to read after getting my glasses?"" ""Yes, of course,"" said the doctor, ""why not?"" The man says:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""I'm spending my vacation in the Bahamas this year.""
B. ""There is a mouse in your office!"" he said, and jumped on the doctor's lap.
C. ""Nice! I have never been able to read before.""
D. ""I am not sure that glasses will help me see well!""
E. ""There are a number of frames I can choose from.""
Your answer:
",,E,neutral_nonsequitur,"""There are a number of frames I can choose from.""",associative_nonsequitur,E,[-4.155632],[0.01567588084160802],[],[-3.1785643],[0.041645402525642146],0.01567588084160802,0.01567588084160802,0.041645402525642146,0.37641323869918114,-4.155632,-4.155632,1.3073927747819982
gpt-3.5-turbo-instruct,0.1,4,6,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Sorry,"" she said, as she stumbled and poured her drink on her friend's lap.
B. ""I love this kind of weather.""
C. ""Don't you love cocktail parties?""
D. ""Yes I am. I married the wrong man.""
E. ""It is perfectly fine where it is.""
Your answer:
",,A,target,"""Sorry,"" she said, as she stumbled and poured her drink on her friend's lap.",funny_nonsequitur,A,[-5.668098],[0.0034544293563197083],[],[-3.0857558],[0.04569548419857338],0.0034544293563197083,0.0034544293563197083,0.04569548419857338,0.07559673383278333,-5.668098,-5.668098,1.8368588985557444
gpt-3.5-turbo-instruct,0.1,4,6,humour,"You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

At the cocktail party, one woman said to another, ""Aren't you wearing your wedding ring on the wrong finger?"" The other replied:","You will read a joke that is missing its punch line. A punch line is a funny line that finishes the joke. Your task is to decide which punch line will make the joke funny.

Choose one of the following options and return the label of that option.
A. ""Sorry,"" she said, as she stumbled and poured her drink on her friend's lap.
B. ""I love this kind of weather.""
C. ""Don't you love cocktail parties?""
D. ""Yes I am. I married the wrong man.""
E. ""It is perfectly fine where it is.""
Your answer:
",,B,incorrect_straightforward,"""I love this kind of weather.""",neutral_nonsequitur,B,[-8.0899725],[0.0003065981884673951],[],[-5.117006],[0.005993941918946868],0.0003065981884673951,0.0003065981884673951,0.005993941918946868,0.05115134457646934,-8.0899725,-8.0899725,1.5809972667610708
