model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,3,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She thinks that it is the best latte in the town.
2. A coffee break is not a good time to discuss men.
3. The man who Leslie saw makes unbelievable lattes.
4. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,She does not want to discuss the topic that Leslie has raised.,target,4,[-0.9736898],[0.37768687487496444],[],[-6.5278206],[0.001462189074636033],0.37768687487496444,0.37768687487496444,0.001462189074636033,258.3023505144011,-0.9736898,-0.9736898,0.14916001214861818
gpt-3.5-turbo-instruct,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He pretends that he did not understand his wife's comment because he wants to watch the game.
3. He is thankful for her offer of beer and chips.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,1,target,He is happy to turn off the TV right away and to spend more time with his wife.,incorrect_nonliteral,1,[-4.688921],[0.009196603940289526],[],[-1.3980861],[0.24706937780313426],0.009196603940289526,0.009196603940289526,0.24706937780313426,0.037222759137789274,-4.688921,-4.688921,3.3538141892691726
gpt-3.5-turbo-instruct,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He pretends that he did not understand his wife's comment because he wants to watch the game.
3. He is thankful for her offer of beer and chips.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,He pretends that he did not understand his wife's comment because he wants to watch the game.,target,2,[-3.1732955],[0.04186540288247071],[],[-5.116836],[0.005994960975690457],0.04186540288247071,0.04186540288247071,0.005994960975690457,6.983432094426428,-3.1732955,-3.1732955,0.6201675214917969
gpt-3.5-turbo-instruct,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He pretends that he did not understand his wife's comment because he wants to watch the game.
3. He is thankful for her offer of beer and chips.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,He is thankful for her offer of beer and chips.,incorrect_literal,3,[-0.9076706],[0.4034629568787728],[],[-8.54759],[0.00019401210576447286],0.4034629568787728,0.4034629568787728,0.00019401210576447286,2079.5761959749534,-0.9076706,-0.9076706,0.1061902360782396
gpt-3.5-turbo-instruct,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He pretends that he did not understand his wife's comment because he wants to watch the game.
3. He is thankful for her offer of beer and chips.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,He is excited about seeing his wife. ,incorrect_associate,4,[-6.18892],[0.0020520417620592175],[],[-1.9137111],[0.14753186391356352],0.0020520417620592175,0.0020520417620592175,0.14753186391356352,0.013909142795494503,-6.18892,-6.18892,3.2339886621340077
gpt-3.5-turbo-instruct,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark's opinion of Jane as a financial manager is very low.
2. Mark needs to get some new clothes.
3. Mark is fond of people who have good handwriting.
4. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,1,target,Mark's opinion of Jane as a financial manager is very low.,target,1,[-2.4917252],[0.08276705361300454],[],[-1.1831155],[0.306322901419529],0.08276705361300454,0.08276705361300454,0.306322901419529,0.27019544810216367,-2.4917252,-2.4917252,2.1060709626405876
gpt-3.5-turbo-instruct,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark's opinion of Jane as a financial manager is very low.
2. Mark needs to get some new clothes.
3. Mark is fond of people who have good handwriting.
4. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,Mark needs to get some new clothes.,incorrect_associate,2,[-7.406249],[0.0006074449525145278],[],[-8.10499],[0.0003020282505792672],0.0006074449525145278,0.0006074449525145278,0.0003020282505792672,2.0112189881227818,-7.406249,-7.406249,0.9137887893754341
gpt-3.5-turbo-instruct,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark's opinion of Jane as a financial manager is very low.
2. Mark needs to get some new clothes.
3. Mark is fond of people who have good handwriting.
4. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,Mark is fond of people who have good handwriting.,incorrect_nonliteral,3,[-7.7261],[0.000441161295479857],[],[-9.5659275],[7.007618854608738e-05],0.000441161295479857,0.000441161295479857,7.007618854608738e-05,6.295452201851933,-7.7261,-7.7261,0.8076686761424858
gpt-3.5-turbo-instruct,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark's opinion of Jane as a financial manager is very low.
2. Mark needs to get some new clothes.
3. Mark is fond of people who have good handwriting.
4. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,Mark's opinion of Jane as a financial manager is very high.,incorrect_literal,4,[-1.2104753],[0.2980555799405256],[],[-3.2612402],[0.03834081823665136],0.2980555799405256,0.2980555799405256,0.03834081823665136,7.773845046833237,-1.2104753,-1.2104753,0.37117023762923074
gpt-3.5-turbo-instruct,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is jealous that she is not going to Paris.
2. Lucy's mom does not know where exactly Vincent lives.
3.  Lucy's mom knows that Vincent lives somewhere in France.
4. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,1,target,Lucy's mom is jealous that she is not going to Paris.,incorrect_nonliteral,1,[-8.874242],[0.00013994766873271056],[],[-1.9597182],[0.1408981204174569],0.00013994766873271056,0.00013994766873271056,0.1408981204174569,0.0009932543338269503,-8.874242,-8.874242,4.528325552112544
gpt-3.5-turbo-instruct,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is jealous that she is not going to Paris.
2. Lucy's mom does not know where exactly Vincent lives.
3.  Lucy's mom knows that Vincent lives somewhere in France.
4. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,Lucy's mom does not know where exactly Vincent lives.,target,2,[-7.0461173],[0.0008707833927866223],[],[-3.2680595],[0.038080250150587296],0.0008707833927866223,0.0008707833927866223,0.038080250150587296,0.022867060729463002,-7.0461173,-7.0461173,2.156055390056393
gpt-3.5-turbo-instruct,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is jealous that she is not going to Paris.
2. Lucy's mom does not know where exactly Vincent lives.
3.  Lucy's mom knows that Vincent lives somewhere in France.
4. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral, Lucy's mom knows that Vincent lives somewhere in France.,incorrect_literal,3,[-0.56174296],[0.5702143364357591],[],[-1.6430595],[0.19338746730532222],0.5702143364357591,0.5702143364357591,0.19338746730532222,2.948558892575487,-0.56174296,-0.56174296,0.34188838566101837
gpt-3.5-turbo-instruct,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is jealous that she is not going to Paris.
2. Lucy's mom does not know where exactly Vincent lives.
3.  Lucy's mom knows that Vincent lives somewhere in France.
4. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,Lucy's mom is afraid that Lucy will go to France.,incorrect_associate,4,[-10.342992],[3.221778270283947e-05],[],[-3.0180595],[0.04889600906718128],3.221778270283947e-05,3.221778270283947e-05,0.04889600906718128,0.0006589041379343138,-10.342992,-10.342992,3.4270338275305705
gpt-3.5-turbo-instruct,0.1,3,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The wedding is not about food.
2. The food at the wedding was mediocre.
3. The food at the wedding was outstanding.
4. There was not a lot of food at the wedding.
Your answer:
",Why has the speaker responded like this?,1,target,The wedding is not about food.,incorrect_associate,1,[-1.4938666],[0.22450291218794952],[],[-2.3919842],[0.091448052514821],0.22450291218794952,0.22450291218794952,0.091448052514821,2.454977509242904,-1.4938666,-1.4938666,0.6245302958104824
gpt-3.5-turbo-instruct,0.1,3,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The wedding is not about food.
2. The food at the wedding was mediocre.
3. The food at the wedding was outstanding.
4. There was not a lot of food at the wedding.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,The food at the wedding was mediocre.,target,2,[-1.7438663],[0.17484309626670694],[],[-1.9388592],[0.14386798078910873],0.17484309626670694,0.17484309626670694,0.14386798078910873,1.2153023578123585,-1.7438663,-1.7438663,0.8994290560139695
gpt-3.5-turbo-instruct,0.1,3,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The wedding is not about food.
2. The food at the wedding was mediocre.
3. The food at the wedding was outstanding.
4. There was not a lot of food at the wedding.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,The food at the wedding was outstanding.,incorrect_nonliteral,3,[-5.375367],[0.004629219498186799],[],[-4.516984],[0.010921914538438616],0.004629219498186799,0.004629219498186799,0.010921914538438616,0.42384688892178296,-5.375367,-5.375367,1.1900345451743908
gpt-3.5-turbo-instruct,0.1,3,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The wedding is not about food.
2. The food at the wedding was mediocre.
3. The food at the wedding was outstanding.
4. There was not a lot of food at the wedding.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,There was not a lot of food at the wedding.,incorrect_literal,4,[-3.0719914],[0.046328803754161235],[],[-4.266984],[0.014024015866246546],0.046328803754161235,0.046328803754161235,0.014024015866246546,3.3035333242646208,-3.0719914,-3.0719914,0.719944438507386
gpt-3.5-turbo-instruct,0.1,3,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary wants Ken to serve her tea in a cup.
2. Mary is irritated with Ken.
3. Mary wants Ken to wash a cup that she sees in the sink. 
4. Mary is proud of the new cups that she got from Ken for her birthday.
Your answer:
",Why has the speaker responded like this?,1,target,Mary wants Ken to serve her tea in a cup.,incorrect_literal,1,[-0.9273549],[0.3955987258668561],[],[-0.9435996],[0.3892242590744858],0.3955987258668561,0.3955987258668561,0.3892242590744858,1.0163773625198178,-0.9273549,-0.9273549,0.9827843292854299
gpt-3.5-turbo-instruct,0.1,3,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary wants Ken to serve her tea in a cup.
2. Mary is irritated with Ken.
3. Mary wants Ken to wash a cup that she sees in the sink. 
4. Mary is proud of the new cups that she got from Ken for her birthday.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,Mary is irritated with Ken.,target,2,[-9.896104],[5.037054390860888e-05],[],[-8.318599],[0.00024393738120818422],5.037054390860888e-05,5.037054390860888e-05,0.00024393738120818422,0.2064896477084871,-9.896104,-9.896104,1.1896358990257854
gpt-3.5-turbo-instruct,0.1,3,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary wants Ken to serve her tea in a cup.
2. Mary is irritated with Ken.
3. Mary wants Ken to wash a cup that she sees in the sink. 
4. Mary is proud of the new cups that she got from Ken for her birthday.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,Mary wants Ken to wash a cup that she sees in the sink. ,incorrect_nonliteral,3,[-10.091416],[4.1433699941883134e-05],[],[-3.8342245],[0.021618096805364053],4.1433699941883134e-05,4.1433699941883134e-05,0.021618096805364053,0.0019166210751541402,-10.091416,-10.091416,2.6319314375045075
