model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
gpt-3.5-turbo-instruct,0.1,1,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy should meet a new principal.
B. Cindy should meet Matt's other friends.
C. His friends are very friendly.
D. Cindy should stop teasing him if she wants to be his friend.
Your answer:
",,A,target,Cindy should meet a new principal.,distractor_associative,A,[-8.913207],[0.00013459948054644322],[],[-5.9371247],[0.0026396084162592552],0.00013459948054644322,0.00013459948054644322,0.0026396084162592552,0.050992215253348856,-8.913207,-8.913207,1.5012665979543935
gpt-3.5-turbo-instruct,0.1,1,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy should meet a new principal.
B. Cindy should meet Matt's other friends.
C. His friends are very friendly.
D. Cindy should stop teasing him if she wants to be his friend.
Your answer:
",,B,competitor,Cindy should meet Matt's other friends.,distractor_lexical_overlap,B,[-7.944457],[0.00035462239877674385],[],[-0.96837485],[0.37969960577454587],0.00035462239877674385,0.00035462239877674385,0.37969960577454587,0.0009339551408102012,-7.944457,-7.944457,8.203906782585277
gpt-3.5-turbo-instruct,0.1,1,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy should meet a new principal.
B. Cindy should meet Matt's other friends.
C. His friends are very friendly.
D. Cindy should stop teasing him if she wants to be his friend.
Your answer:
",,C,distractor_lexical_overlap,His friends are very friendly.,competitor,C,[-7.631957],[0.0004847113494381176],[],[-3.6714997],[0.02543829151995085],0.0004847113494381176,0.0004847113494381176,0.02543829151995085,0.019054398722412866,-7.631957,-7.631957,2.078702879915801
gpt-3.5-turbo-instruct,0.1,1,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Cindy should meet a new principal.
B. Cindy should meet Matt's other friends.
C. His friends are very friendly.
D. Cindy should stop teasing him if she wants to be his friend.
Your answer:
",,D,distractor_associative,Cindy should stop teasing him if she wants to be his friend.,target,D,[-1.2100824],[0.29817270898637854],[],[-2.905875],[0.05470090636212381],0.29817270898637854,0.29817270898637854,0.05470090636212381,5.450964688088611,-1.2100824,-1.2100824,0.416426171118854
gpt-3.5-turbo-instruct,0.1,1,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He likes to live in the city.
B. All of the boys were not very cautious.
C. He likes to live in the wilderness.
D. It was not his fault.
Your answer:
",,A,target,He likes to live in the city.,distractor_associative,A,[-8.305166],[0.00024723629962943386],[],[-2.436914],[0.08743024531050593],0.00024723629962943386,0.00024723629962943386,0.08743024531050593,0.002827812031767513,-8.305166,-8.305166,3.408066923986649
gpt-3.5-turbo-instruct,0.1,1,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He likes to live in the city.
B. All of the boys were not very cautious.
C. He likes to live in the wilderness.
D. It was not his fault.
Your answer:
",,B,competitor,All of the boys were not very cautious.,competitor,B,[-1.0395412],[0.3536168841732056],[],[-3.405664],[0.033184778072213386],0.3536168841732056,0.3536168841732056,0.033184778072213386,10.65599665616868,-1.0395412,-1.0395412,0.305238919635055
gpt-3.5-turbo-instruct,0.1,1,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He likes to live in the city.
B. All of the boys were not very cautious.
C. He likes to live in the wilderness.
D. It was not his fault.
Your answer:
",,C,distractor_lexical_overlap,He likes to live in the wilderness.,distractor_lexical_overlap,C,[-7.5864162],[0.0005072958469505733],[],[-4.5306635],[0.010773525466644718],0.0005072958469505733,0.0005072958469505733,0.010773525466644718,0.047087264843915975,-7.5864162,-7.5864162,1.6744603080762894
gpt-3.5-turbo-instruct,0.1,1,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He likes to live in the city.
B. All of the boys were not very cautious.
C. He likes to live in the wilderness.
D. It was not his fault.
Your answer:
",,D,distractor_associative,It was not his fault.,target,D,[-6.2582912],[0.0019145145254564396],[],[-1.8118309],[0.16335477657657715],0.0019145145254564396,0.0019145145254564396,0.16335477657657715,0.01171997884346502,-6.2582912,-6.2582912,3.454125437423548
gpt-3.5-turbo-instruct,0.1,1,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She is a great baker who makes good cookies.
B. He wants Kate to give him some cookies.
C. He wants to learn how to make a roast beef.
D. He wants to learn how to make these cookies.
Your answer:
",,A,target,She is a great baker who makes good cookies.,competitor,A,[-4.3251877],[0.013231066392290748],[],[-1.6606505],[0.19001533491492145],0.013231066392290748,0.013231066392290748,0.19001533491492145,0.0696315715687626,-4.3251877,-4.3251877,2.604514134671925
gpt-3.5-turbo-instruct,0.1,1,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She is a great baker who makes good cookies.
B. He wants Kate to give him some cookies.
C. He wants to learn how to make a roast beef.
D. He wants to learn how to make these cookies.
Your answer:
",,B,competitor,He wants Kate to give him some cookies.,target,B,[-1.0283128],[0.35760981113474843],[],[-2.6450255],[0.07100354312620204],0.35760981113474843,0.35760981113474843,0.07100354312620204,5.036506565582664,-1.0283128,-1.0283128,0.38877235777121993
gpt-3.5-turbo-instruct,0.1,1,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She is a great baker who makes good cookies.
B. He wants Kate to give him some cookies.
C. He wants to learn how to make a roast beef.
D. He wants to learn how to make these cookies.
Your answer:
",,C,distractor_lexical_overlap,He wants to learn how to make a roast beef.,distractor_associative,C,[-9.536125],[7.219606607830523e-05],[],[-6.5044],[0.0014968385924984898],7.219606607830523e-05,7.219606607830523e-05,0.0014968385924984898,0.048232365493594845,-9.536125,-9.536125,1.466103714408708
gpt-3.5-turbo-instruct,0.1,1,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She is a great baker who makes good cookies.
B. He wants Kate to give him some cookies.
C. He wants to learn how to make a roast beef.
D. He wants to learn how to make these cookies.
Your answer:
",,D,distractor_associative,He wants to learn how to make these cookies.,distractor_lexical_overlap,D,[-3.9501874],[0.019251093782353724],[],[-2.3637757],[0.09406439293645968],0.019251093782353724,0.019251093782353724,0.09406439293645968,0.20465867244109895,-3.9501874,-3.9501874,1.671134617383536
gpt-3.5-turbo-instruct,0.1,1,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She wants kids to work on a project about fairness.
B. She wants kids to work on a project about dinosaurs.
C. Matt is unfair to the teacher.
D. She wants him to stop talking.
Your answer:
",,A,target,She wants kids to work on a project about fairness.,distractor_lexical_overlap,A,[-8.294243],[0.000249951664698712],[],[-1.0174288],[0.36152329486459134],0.000249951664698712,0.000249951664698712,0.36152329486459134,0.0006913846721615312,-8.294243,-8.294243,8.152160622934991
gpt-3.5-turbo-instruct,0.1,1,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She wants kids to work on a project about fairness.
B. She wants kids to work on a project about dinosaurs.
C. Matt is unfair to the teacher.
D. She wants him to stop talking.
Your answer:
",,B,competitor,She wants kids to work on a project about dinosaurs.,distractor_associative,B,[-9.364556],[8.570871890678821e-05],[],[-2.9549286],[0.052082379125081436],8.570871890678821e-05,8.570871890678821e-05,0.052082379125081436,0.0016456375524042306,-9.364556,-9.364556,3.1691310578536482
gpt-3.5-turbo-instruct,0.1,1,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She wants kids to work on a project about fairness.
B. She wants kids to work on a project about dinosaurs.
C. Matt is unfair to the teacher.
D. She wants him to stop talking.
Your answer:
",,C,distractor_lexical_overlap,Matt is unfair to the teacher.,competitor,C,[-2.0789015],[0.12506752344107466],[],[-5.4236784],[0.004410891745945922],0.12506752344107466,0.12506752344107466,0.004410891745945922,28.35424912797395,-2.0789015,-2.0789015,0.38330102684554457
gpt-3.5-turbo-instruct,0.1,1,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. She wants kids to work on a project about fairness.
B. She wants kids to work on a project about dinosaurs.
C. Matt is unfair to the teacher.
D. She wants him to stop talking.
Your answer:
",,D,distractor_associative,She wants him to stop talking.,target,D,[-1.6848689],[0.18546874531470617],[],[-3.1126306],[0.04448378225248912],0.18546874531470617,0.18546874531470617,0.04448378225248912,4.169356469330531,-1.6848689,-1.6848689,0.5413006284780467
gpt-3.5-turbo-instruct,0.1,1,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is too tired and the girls are making a lot of noise.
B. He wants the girls to listen to some music.
C. He wants the girls to go shopping.
D. He wants the girls to be quiet.
Your answer:
",,A,target,He is too tired and the girls are making a lot of noise.,competitor,A,[-3.8965962],[0.020310928257059813],[],[-3.4060712],[0.03317126798142354],0.020310928257059813,0.020310928257059813,0.03317126798142354,0.6123048497402713,-3.8965962,-3.8965962,1.144014899042627
gpt-3.5-turbo-instruct,0.1,1,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. He is too tired and the girls are making a lot of noise.
B. He wants the girls to listen to some music.
C. He wants the girls to go shopping.
D. He wants the girls to be quiet.
Your answer:
",,B,competitor,He wants the girls to listen to some music.,distractor_lexical_overlap,B,[-9.935658],[4.841707583282149e-05],[],[-7.640446],[0.00048061405038389],4.841707583282149e-05,4.841707583282149e-05,0.00048061405038389,0.10074003411708084,-9.935658,-9.935658,1.3004028822401206
