model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,6,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-1.54720139503479],[0.2128428040192803],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.2128428040192803,0.2128428040192803,0.1037189084117353,2.0521118789098067,-1.54720139503479,-1.54720139503479,0.6827683256195165
google/flan-t5-xl,0.1,3,6,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-1.54720139503479],[0.2128428040192803],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.2128428040192803,0.2128428040192803,0.1037189084117353,2.0521118789098067,-1.54720139503479,-1.54720139503479,0.6827683256195165
google/flan-t5-xl,0.1,3,7,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She went to the bank hoping to get a loan.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-0.8674304485321045],[0.4200294510850306],[-3.409724473953247],[-1.6567403078079224],[0.19075978591860202],0.4200294510850306,0.4200294510850306,0.19075978591860202,2.201876297262458,-0.8674304485321045,-0.8674304485321045,0.5235765946202063
google/flan-t5-xl,0.1,3,7,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She went to the bank hoping to get a loan.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-0.8674304485321045],[0.4200294510850306],[-1.9873242378234863],[-1.6567403078079224],[0.19075978591860202],0.4200294510850306,0.4200294510850306,0.19075978591860202,2.201876297262458,-0.8674304485321045,-0.8674304485321045,0.5235765946202063
google/flan-t5-xl,0.1,3,8,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cathy worked very hard and became exhausted. She was carried unconscious to the hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-2.3500142097473145],[0.09536780705348122],[-3.409724473953247],[-1.6567403078079224],[0.19075978591860202],0.09536780705348122,0.09536780705348122,0.19075978591860202,0.499936643324684,-2.3500142097473145,-2.3500142097473145,1.4184565913390985
google/flan-t5-xl,0.1,3,8,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cathy worked very hard and became exhausted. She was carried unconscious to the hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-2.3500142097473145],[0.09536780705348122],[-1.9873242378234863],[-1.6567403078079224],[0.19075978591860202],0.09536780705348122,0.09536780705348122,0.19075978591860202,0.499936643324684,-2.3500142097473145,-2.3500142097473145,1.4184565913390985
google/flan-t5-xl,0.1,3,9,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She was knocked down and shouted for her mother. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-2.424243211746216],[0.08854510358665653],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.08854510358665653,0.08854510358665653,0.1037189084117353,0.8537026174162673,-2.424243211746216,-2.424243211746216,1.0698002754458635
google/flan-t5-xl,0.1,3,9,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She was knocked down and shouted for her mother. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-2.424243211746216],[0.08854510358665653],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.08854510358665653,0.08854510358665653,0.1037189084117353,0.8537026174162673,-2.424243211746216,-2.424243211746216,1.0698002754458635
google/flan-t5-xl,0.1,3,10,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-2.1343207359313965],[0.11832493696337039],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.11832493696337039,0.11832493696337039,0.1037189084117353,1.1408231996971392,-2.1343207359313965,-2.1343207359313965,0.9418596699068555
google/flan-t5-xl,0.1,3,10,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-2.1343207359313965],[0.11832493696337039],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.11832493696337039,0.11832493696337039,0.1037189084117353,1.1408231996971392,-2.1343207359313965,-2.1343207359313965,0.9418596699068555
google/flan-t5-xl,0.1,3,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-1.7071559429168701],[0.1813809174306756],[-3.409724473953247],[-1.6567403078079224],[0.19075978591860202],0.1813809174306756,0.1813809174306756,0.19075978591860202,0.9508341423074965,-1.7071559429168701,-1.7071559429168701,1.0304306202193234
google/flan-t5-xl,0.1,3,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-1.7071559429168701],[0.1813809174306756],[-1.9873242378234863],[-1.6567403078079224],[0.19075978591860202],0.1813809174306756,0.1813809174306756,0.19075978591860202,0.9508341423074965,-1.7071559429168701,-1.7071559429168701,1.0304306202193234
google/flan-t5-xl,0.1,3,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-1.9694910049438477],[0.13952785713343627],[-3.409724473953247],[-1.6567403078079224],[0.19075978591860202],0.13952785713343627,0.13952785713343627,0.19075978591860202,0.7314322379926206,-1.9694910049438477,-1.9694910049438477,1.188774725683915
google/flan-t5-xl,0.1,3,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-1.9694910049438477],[0.13952785713343627],[-1.9873242378234863],[-1.6567403078079224],[0.19075978591860202],0.13952785713343627,0.13952785713343627,0.19075978591860202,0.7314322379926206,-1.9694910049438477,-1.9694910049438477,1.188774725683915
google/flan-t5-xl,0.1,3,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-1.676518440246582],[0.18702397902902634],[-3.409724473953247],[-1.6567403078079224],[0.19075978591860202],0.18702397902902634,0.18702397902902634,0.19075978591860202,0.9804161717230604,-1.676518440246582,-1.676518440246582,1.011937979866518
google/flan-t5-xl,0.1,3,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-1.676518440246582],[0.18702397902902634],[-1.9873242378234863],[-1.6567403078079224],[0.19075978591860202],0.18702397902902634,0.18702397902902634,0.19075978591860202,0.9804161717230604,-1.676518440246582,-1.676518440246582,1.011937979866518
google/flan-t5-xl,0.1,3,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-2.022416114807129],[0.13233534113053233],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.13233534113053233,0.13233534113053233,0.1037189084117353,1.2759037205173596,-2.022416114807129,-2.022416114807129,0.8924770032163407
google/flan-t5-xl,0.1,3,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-2.022416114807129],[0.13233534113053233],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.13233534113053233,0.13233534113053233,0.1037189084117353,1.2759037205173596,-2.022416114807129,-2.022416114807129,0.8924770032163407
google/flan-t5-xl,0.1,3,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-1.9534913301467896],[0.1417782119398289],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.1417782119398289,0.1417782119398289,0.1037189084117353,1.3669466263278507,-1.9534913301467896,-1.9534913301467896,0.8620610147307775
google/flan-t5-xl,0.1,3,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-1.9534913301467896],[0.1417782119398289],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.1417782119398289,0.1417782119398289,0.1037189084117353,1.3669466263278507,-1.9534913301467896,-1.9534913301467896,0.8620610147307775
google/flan-t5-xl,0.1,3,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-2.458681106567383],[0.0855477049019355],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.0855477049019355,0.0855477049019355,0.1037189084117353,0.8248033672156946,-2.458681106567383,-2.458681106567383,1.0849974591223819
google/flan-t5-xl,0.1,3,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-2.458681106567383],[0.0855477049019355],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.0855477049019355,0.0855477049019355,0.1037189084117353,0.8248033672156946,-2.458681106567383,-2.458681106567383,1.0849974591223819
google/flan-t5-xl,0.1,3,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-1.864353895187378],[0.15499632140935685],[-3.409724473953247],[-1.6567403078079224],[0.19075978591860202],0.15499632140935685,0.15499632140935685,0.19075978591860202,0.812520944406461,-1.864353895187378,-1.864353895187378,1.125314502460651
google/flan-t5-xl,0.1,3,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-1.864353895187378],[0.15499632140935685],[-1.9873242378234863],[-1.6567403078079224],[0.19075978591860202],0.15499632140935685,0.15499632140935685,0.19075978591860202,0.812520944406461,-1.864353895187378,-1.864353895187378,1.125314502460651
google/flan-t5-xl,0.1,3,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-2.5962085723876953],[0.07455571562344684],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.07455571562344684,0.07455571562344684,0.1037189084117353,0.7188247231399827,-2.5962085723876953,-2.5962085723876953,1.1456872942441494
google/flan-t5-xl,0.1,3,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-2.5962085723876953],[0.07455571562344684],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.07455571562344684,0.07455571562344684,0.1037189084117353,0.7188247231399827,-2.5962085723876953,-2.5962085723876953,1.1456872942441494
google/flan-t5-xl,0.1,3,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-2.691859722137451],[0.06775481699873558],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.06775481699873558,0.06775481699873558,0.1037189084117353,0.6532542429946114,-2.691859722137451,-2.691859722137451,1.1878974264013493
google/flan-t5-xl,0.1,3,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-2.691859722137451],[0.06775481699873558],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.06775481699873558,0.06775481699873558,0.1037189084117353,0.6532542429946114,-2.691859722137451,-2.691859722137451,1.1878974264013493
google/flan-t5-xl,0.1,3,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-2.6784305572509766],[0.06867084458429298],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.06867084458429298,0.06867084458429298,0.1037189084117353,0.662086071246419,-2.6784305572509766,-2.6784305572509766,1.1819712370549387
google/flan-t5-xl,0.1,3,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-2.6784305572509766],[0.06867084458429298],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.06867084458429298,0.06867084458429298,0.1037189084117353,0.662086071246419,-2.6784305572509766,-2.6784305572509766,1.1819712370549387
google/flan-t5-xl,0.1,3,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-2.591050624847412],[0.07494126355669486],[-3.409724473953247],[-1.6567403078079224],[0.19075978591860202],0.07494126355669486,0.07494126355669486,0.19075978591860202,0.3928567187041854,-2.591050624847412,-2.591050624847412,1.5639449421470892
google/flan-t5-xl,0.1,3,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-2.591050624847412],[0.07494126355669486],[-1.9873242378234863],[-1.6567403078079224],[0.19075978591860202],0.07494126355669486,0.07494126355669486,0.19075978591860202,0.3928567187041854,-2.591050624847412,-2.591050624847412,1.5639449421470892
google/flan-t5-xl,0.1,3,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.5180494785308838],[0.21913890550230694],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.21913890550230694,0.21913890550230694,0.1037189084117353,2.112815385911952,-1.5180494785308838,-1.5180494785308838,0.6699038043724137
google/flan-t5-xl,0.1,3,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-1.5180494785308838],[0.21913890550230694],[-1.9873242378234863],[-2.26607084274292],[0.1037189084117353],0.21913890550230694,0.21913890550230694,0.1037189084117353,2.112815385911952,-1.5180494785308838,-1.5180494785308838,0.6699038043724137
google/flan-t5-xl,0.1,3,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-1.7551076412200928],[0.1728886313468636],[-3.409724473953247],[-1.6567403078079224],[0.19075978591860202],0.1728886313468636,0.1728886313468636,0.19075978591860202,0.9063159224797825,-1.7551076412200928,-1.7551076412200928,1.0593740207494093
google/flan-t5-xl,0.1,3,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-1.7551076412200928],[0.1728886313468636],[-1.9873242378234863],[-1.6567403078079224],[0.19075978591860202],0.1728886313468636,0.1728886313468636,0.19075978591860202,0.9063159224797825,-1.7551076412200928,-1.7551076412200928,1.0593740207494093
google/flan-t5-xl,0.1,3,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-1.1512298583984375],[0.316247590355578],[-3.409724473953247],[-2.26607084274292],[0.1037189084117353],0.316247590355578,0.316247590355578,0.1037189084117353,3.049083288653239,-1.1512298583984375,-1.1512298583984375,0.5080290680608001
