model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,6,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-11.09958267211914],[1.511863193011322e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.511863193011322e-05,1.511863193011322e-05,2.314707446295451e-05,0.6531551948091615,-11.09958267211914,-11.09958267211914,1.0399058266415002
google/flan-t5-xl,0.1,3,6,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-11.621849060058594],[8.967989347240375e-06],[],[-11.564200401306152],[9.500174403091299e-06],8.967989347240375e-06,8.967989347240375e-06,9.500174403091299e-06,0.9439815488358031,-11.621849060058594,-11.621849060058594,1.0049850968291703
google/flan-t5-xl,0.1,3,7,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She went to the bank hoping to get a loan.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-11.712564468383789],[8.190263654393724e-06],[],[-10.920162200927734],[1.808980205359769e-05],8.190263654393724e-06,8.190263654393724e-06,1.808980205359769e-05,0.4527558471965064,-11.712564468383789,-11.712564468383789,1.0725632323839234
google/flan-t5-xl,0.1,3,7,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She went to the bank hoping to get a loan.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-14.620744705200195],[4.4698325441196405e-07],[],[-12.837846755981445],[2.6582388099441227e-06],4.4698325441196405e-07,4.4698325441196405e-07,2.6582388099441227e-06,0.1681501499187576,-14.620744705200195,-14.620744705200195,1.1388782700952602
google/flan-t5-xl,0.1,3,8,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cathy worked very hard and became exhausted. She was carried unconscious to the hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-11.026544570922852],[1.6264193717028545e-05],[],[-10.920162200927734],[1.808980205359769e-05],1.6264193717028545e-05,1.6264193717028545e-05,1.808980205359769e-05,0.8990808008202572,-11.026544570922852,-11.026544570922852,1.0097418305733663
google/flan-t5-xl,0.1,3,8,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cathy worked very hard and became exhausted. She was carried unconscious to the hospital. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-14.28156566619873],[6.274727041816348e-07],[],[-12.837846755981445],[2.6582388099441227e-06],6.274727041816348e-07,6.274727041816348e-07,2.6582388099441227e-06,0.23604828198066394,-14.28156566619873,-14.28156566619873,1.1124580264634039
google/flan-t5-xl,0.1,3,9,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She was knocked down and shouted for her mother. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-11.426346778869629],[1.0904371665907336e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.0904371665907336e-05,1.0904371665907336e-05,2.314707446295451e-05,0.47109070666183417,-11.426346778869629,-11.426346778869629,1.070519941476708
google/flan-t5-xl,0.1,3,9,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

A dog ran toward a little girl eating ice cream. She was knocked down and shouted for her mother. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-11.616533279418945],[9.015788142788748e-06],[],[-11.564200401306152],[9.500174403091299e-06],9.015788142788748e-06,9.015788142788748e-06,9.500174403091299e-06,0.949012908631979,-11.616533279418945,-11.616533279418945,1.004525421239404
google/flan-t5-xl,0.1,3,10,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-11.297651290893555],[1.240201881562217e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.240201881562217e-05,1.240201881562217e-05,2.314707446295451e-05,0.5357920645855635,-11.297651290893555,-11.297651290893555,1.0584626243899171
google/flan-t5-xl,0.1,3,10,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jane skipped her English class every now and then. She began to worry about her final exam.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-11.566122055053711],[9.481935887016049e-06],[],[-11.564200401306152],[9.500174403091299e-06],9.481935887016049e-06,9.481935887016049e-06,9.500174403091299e-06,0.9980801914468733,-11.566122055053711,-11.566122055053711,1.0001661726432327
google/flan-t5-xl,0.1,3,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-11.596552848815918],[9.197739148700564e-06],[],[-10.920162200927734],[1.808980205359769e-05],9.197739148700564e-06,9.197739148700564e-06,1.808980205359769e-05,0.5084488554075318,-11.596552848815918,-11.596552848815918,1.0619396154968028
google/flan-t5-xl,0.1,3,11,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Vicky was planning her first trip to Europe. She put her favorite bathing suit in her bag.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-14.11727237701416],[7.39514182105333e-07],[],[-12.837846755981445],[2.6582388099441227e-06],7.39514182105333e-07,7.39514182105333e-07,2.6582388099441227e-06,0.27819704510328697,-14.11727237701416,-14.11727237701416,1.0996604528276208
google/flan-t5-xl,0.1,3,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-11.528045654296875],[9.849935467772898e-06],[],[-10.920162200927734],[1.808980205359769e-05],9.849935467772898e-06,9.849935467772898e-06,1.808980205359769e-05,0.5445021144282752,-11.528045654296875,-11.528045654296875,1.055666156068405
google/flan-t5-xl,0.1,3,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-13.295385360717773],[1.6822382481120623e-06],[],[-12.837846755981445],[2.6582388099441227e-06],1.6822382481120623e-06,1.6822382481120623e-06,2.6582388099441227e-06,0.6328393979574106,-13.295385360717773,-13.295385360717773,1.0356398244528935
google/flan-t5-xl,0.1,3,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-11.398331642150879],[1.1214178507127753e-05],[],[-10.920162200927734],[1.808980205359769e-05],1.1214178507127753e-05,1.1214178507127753e-05,1.808980205359769e-05,0.6199171485625783,-11.398331642150879,-11.398331642150879,1.0437877599640892
google/flan-t5-xl,0.1,3,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-13.855563163757324],[9.607388973913287e-07],[],[-12.837846755981445],[2.6582388099441227e-06],9.607388973913287e-07,9.607388973913287e-07,2.6582388099441227e-06,0.36141933290467754,-13.855563163757324,-13.855563163757324,1.07927469669333
google/flan-t5-xl,0.1,3,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-11.267821311950684],[1.2777543882524555e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.2777543882524555e-05,1.2777543882524555e-05,2.314707446295451e-05,0.5520154999706006,-11.267821311950684,-11.267821311950684,1.0556678914862012
google/flan-t5-xl,0.1,3,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-11.642241477966309],[8.786962422336538e-06],[],[-11.564200401306152],[9.500174403091299e-06],8.786962422336538e-06,8.786962422336538e-06,9.500174403091299e-06,0.9249264328744654,-11.642241477966309,-11.642241477966309,1.0067485060749501
google/flan-t5-xl,0.1,3,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-11.196829795837402],[1.3717614845803366e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.3717614845803366e-05,1.3717614845803366e-05,2.314707446295451e-05,0.5926284493428133,-11.196829795837402,-11.196829795837402,1.0490167863564783
google/flan-t5-xl,0.1,3,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-12.001116752624512],[6.137354617966766e-06],[],[-11.564200401306152],[9.500174403091299e-06],6.137354617966766e-06,6.137354617966766e-06,9.500174403091299e-06,0.6460254683292664,-12.001116752624512,-12.001116752624512,1.0377818038564093
google/flan-t5-xl,0.1,3,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-11.228727340698242],[1.3286961516344444e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.3286961516344444e-05,1.3286961516344444e-05,2.314707446295451e-05,0.5740233625467193,-11.228727340698242,-11.228727340698242,1.0520052268894424
google/flan-t5-xl,0.1,3,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-12.195430755615234],[5.053493581131555e-06],[],[-11.564200401306152],[9.500174403091299e-06],5.053493581131555e-06,5.053493581131555e-06,9.500174403091299e-06,0.531936927335479,-12.195430755615234,-12.195430755615234,1.0545848681624184
google/flan-t5-xl,0.1,3,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,target,1,[-11.539506912231445],[9.737687298095222e-06],[],[-10.920162200927734],[1.808980205359769e-05],9.737687298095222e-06,9.737687298095222e-06,1.808980205359769e-05,0.5382970620266458,-11.539506912231445,-11.539506912231445,1.0567157062237678
google/flan-t5-xl,0.1,3,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,competitor,2,[-13.629451751708984],[1.2044930900231428e-06],[],[-12.837846755981445],[2.6582388099441227e-06],1.2044930900231428e-06,1.2044930900231428e-06,2.6582388099441227e-06,0.45311696056700856,-13.629451751708984,-13.629451751708984,1.0616618199900782
google/flan-t5-xl,0.1,3,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-11.98944091796875],[6.209433326407911e-06],[],[-10.6736421585083],[2.314707446295451e-05],6.209433326407911e-06,6.209433326407911e-06,2.314707446295451e-05,0.2682599624564103,-11.98944091796875,-11.98944091796875,1.1232755173838749
google/flan-t5-xl,0.1,3,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-11.242058753967285],[1.3111003034931016e-05],[],[-11.564200401306152],[9.500174403091299e-06],1.3111003034931016e-05,1.3111003034931016e-05,9.500174403091299e-06,1.38008024680734,-11.242058753967285,-11.242058753967285,0.972143197440397
google/flan-t5-xl,0.1,3,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-11.09180736541748],[1.5236642118454726e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.5236642118454726e-05,1.5236642118454726e-05,2.314707446295451e-05,0.6582534714199001,-11.09180736541748,-11.09180736541748,1.0391773680154572
google/flan-t5-xl,0.1,3,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-11.956816673278809],[6.41535210731651e-06],[],[-11.564200401306152],[9.500174403091299e-06],6.41535210731651e-06,6.41535210731651e-06,9.500174403091299e-06,0.6752878247402483,-11.956816673278809,-11.956816673278809,1.0339510090060624
google/flan-t5-xl,0.1,3,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,competitor,1,[-11.223068237304688],[1.3362366967733517e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.3362366967733517e-05,1.3362366967733517e-05,2.314707446295451e-05,0.5772810291477299,-11.223068237304688,-11.223068237304688,1.051475032668059
google/flan-t5-xl,0.1,3,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,target,2,[-12.023517608642578],[6.001401044113437e-06],[],[-11.564200401306152],[9.500174403091299e-06],6.001401044113437e-06,6.001401044113437e-06,9.500174403091299e-06,0.6317148285362654,-12.023517608642578,-12.023517608642578,1.0397188903164067
google/flan-t5-xl,0.1,3,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.378283500671387],[1.1441270726713089e-05],[],[-10.920162200927734],[1.808980205359769e-05],1.1441270726713089e-05,1.1441270726713089e-05,1.808980205359769e-05,0.6324707530139975,-11.378283500671387,-11.378283500671387,1.0419518768416034
google/flan-t5-xl,0.1,3,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-13.242583274841309],[1.7734508532564271e-06],[],[-12.837846755981445],[2.6582388099441227e-06],1.7734508532564271e-06,1.7734508532564271e-06,2.6582388099441227e-06,0.6671525698226134,-13.242583274841309,-13.242583274841309,1.0315268227260375
google/flan-t5-xl,0.1,3,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.26803207397461],[1.2774851145288415e-05],[],[-10.6736421585083],[2.314707446295451e-05],1.2774851145288415e-05,1.2774851145288415e-05,2.314707446295451e-05,0.5518991683261654,-11.26803207397461,-11.26803207397461,1.0556876375129836
google/flan-t5-xl,0.1,3,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,2,competitor,coherent,competitor,2,[-12.610145568847656],[3.3379771810993372e-06],[],[-11.564200401306152],[9.500174403091299e-06],3.3379771810993372e-06,3.3379771810993372e-06,9.500174403091299e-06,0.3513595687267783,-12.610145568847656,-12.610145568847656,1.0904468213317513
google/flan-t5-xl,0.1,3,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,1,target,coherent,competitor,1,[-11.595666885375977],[9.205891620179008e-06],[],[-10.920162200927734],[1.808980205359769e-05],9.205891620179008e-06,9.205891620179008e-06,1.808980205359769e-05,0.5088995221121364,-11.595666885375977,-11.595666885375977,1.0618584845187422
google/flan-t5-xl,0.1,3,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. coherent
2. incoherent
Your answer:
",Is this story coherent or not?,2,competitor,incoherent,target,2,[-12.709820747375488],[3.0213078803121172e-06],[],[-12.837846755981445],[2.6582388099441227e-06],3.0213078803121172e-06,3.0213078803121172e-06,2.6582388099441227e-06,1.1365825632406692,-12.709820747375488,-12.709820747375488,0.9900274546783863
google/flan-t5-xl,0.1,3,24,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Sharon's car was totally wrecked last week. She was knocked down and shouted for her mother","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
1. incoherent
2. coherent
Your answer:
",Is this story coherent or not?,1,target,incoherent,target,1,[-11.69552993774414],[8.330976033641619e-06],[],[-10.6736421585083],[2.314707446295451e-05],8.330976033641619e-06,8.330976033641619e-06,2.314707446295451e-05,0.3599148586563214,-11.69552993774414,-11.69552993774414,1.0957393703161822
