model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil is a great basketball player.
2. Phil is a great student.
3. Phil's blocking is impressive.
4. Phil's basketball skills could be better.
Your answer:
",,3,distractor_associate,Phil's blocking is impressive.,distractor_associate,3,[-2.71924090385437],[0.06592477868279036],[-0.6958259344100952],[-3.0213942527770996],[0.04873322453908876],0.06592477868279036,0.06592477868279036,0.04873322453908876,1.352768656420679,-2.71924090385437,-2.71924090385437,0.8999953916490684
google/flan-t5-xl,0.1,3,3,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Phil are good friends, but they play on different basketball teams. During one game, Phil tries to score a basket but Andrew blocks his shot. Andrew says, ""You are so good at this."" What did Andrew want to convey? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Phil is a great basketball player.
2. Phil is a great student.
3. Phil's blocking is impressive.
4. Phil's basketball skills could be better.
Your answer:
",,4,distractor_nonsequitur,Phil's basketball skills could be better.,target,4,[-2.2276244163513184],[0.10778417656944372],[-0.4122335910797119],[-4.25258731842041],[0.0142273754966396],0.10778417656944372,0.10778417656944372,0.0142273754966396,7.5758298918097395,-2.2276244163513184,-2.2276244163513184,0.5238280250477613
google/flan-t5-xl,0.1,3,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is allergic to noodles.
2. Patrick is careless.
3. Patrick is very cautious.
4. Patrick pays a lot of attention to fashion.
Your answer:
",,1,target,Patrick is allergic to noodles.,distractor_associate,1,[-2.69757080078125],[0.06736896676961505],[-0.973268985748291],[-2.159479856491089],[0.1153851222544537],0.06736896676961505,0.06736896676961505,0.1153851222544537,0.5838618138398229,-2.69757080078125,-2.69757080078125,1.2491761813256728
google/flan-t5-xl,0.1,3,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is allergic to noodles.
2. Patrick is careless.
3. Patrick is very cautious.
4. Patrick pays a lot of attention to fashion.
Your answer:
",,2,competitor,Patrick is careless.,target,2,[-3.3110547065734863],[0.03647768020850973],[-0.5661458373069763],[-1.8943111896514893],[0.15042191153933604],0.03647768020850973,0.03647768020850973,0.15042191153933604,0.24250243754528172,-3.3110547065734863,-3.3110547065734863,1.7478937593050095
google/flan-t5-xl,0.1,3,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is allergic to noodles.
2. Patrick is careless.
3. Patrick is very cautious.
4. Patrick pays a lot of attention to fashion.
Your answer:
",,3,distractor_associate,Patrick is very cautious.,competitor,3,[-4.204456806182861],[0.014928893149466044],[-0.6958259344100952],[-2.0237820148468018],[0.1321547076745381],0.014928893149466044,0.014928893149466044,0.1321547076745381,0.11296527692552533,-4.204456806182861,-4.204456806182861,2.077524543324462
google/flan-t5-xl,0.1,3,4,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Patrick and Jon like to eat at restaurants. One afternoon, they are at a restaurant eating lunch. Patrick orders a bowl of noodles and Jon orders a rice dish. While eating his meal, Patrick spills some noodles on his shirt. Jon says, ""You are so graceful."" What did Jon want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Patrick is allergic to noodles.
2. Patrick is careless.
3. Patrick is very cautious.
4. Patrick pays a lot of attention to fashion.
Your answer:
",,4,distractor_nonsequitur,Patrick pays a lot of attention to fashion.,distractor_nonsequitur,4,[-3.3823862075805664],[0.033966307295833775],[-0.4122335910797119],[-2.2948100566864014],[0.10078053403899707],0.033966307295833775,0.033966307295833775,0.10078053403899707,0.33703242019625035,-3.3823862075805664,-3.3823862075805664,1.473928614581973
google/flan-t5-xl,0.1,3,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom's idea to go to the beach was awful.
2. Tom forgot his passport.
3. Tom forgot his sunscreen.
4. Tom's idea to go to the beach was genius.
Your answer:
",,1,target,Tom's idea to go to the beach was awful.,target,1,[-2.690215826034546],[0.06786629047865869],[-0.973268985748291],[-1.49057936668396],[0.22524211994898105],0.06786629047865869,0.06786629047865869,0.22524211994898105,0.30130372815719764,-2.690215826034546,-2.690215826034546,1.8048121999832691
google/flan-t5-xl,0.1,3,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom's idea to go to the beach was awful.
2. Tom forgot his passport.
3. Tom forgot his sunscreen.
4. Tom's idea to go to the beach was genius.
Your answer:
",,2,competitor,Tom forgot his passport.,distractor_nonsequitur,2,[-2.4129672050476074],[0.08954918916673116],[-0.5661458373069763],[-1.2086913585662842],[0.2985877681943316],0.08954918916673116,0.08954918916673116,0.2985877681943316,0.2999091011271746,-2.4129672050476074,-2.4129672050476074,1.9963468655139567
google/flan-t5-xl,0.1,3,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom's idea to go to the beach was awful.
2. Tom forgot his passport.
3. Tom forgot his sunscreen.
4. Tom's idea to go to the beach was genius.
Your answer:
",,3,distractor_associate,Tom forgot his sunscreen.,distractor_associate,3,[-3.1160473823547363],[0.04433205021550523],[-0.6958259344100952],[-1.5030125379562378],[0.22245898355188623],0.04433205021550523,0.04433205021550523,0.22245898355188623,0.19928190584924274,-3.1160473823547363,-3.1160473823547363,2.073201190052524
google/flan-t5-xl,0.1,3,5,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Today Sarah and Tom are going to the beach to go swimming and sunbathing. It was Tom's idea, as he said it was going to be a lovely sunny day to go to the beach. But just as they arrive at the beach, it starts to rain and thunder. Sarah becomes angry. She says ""Oh yes, a lovely day for going to the beach."" What did Sarah want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Tom's idea to go to the beach was awful.
2. Tom forgot his passport.
3. Tom forgot his sunscreen.
4. Tom's idea to go to the beach was genius.
Your answer:
",,4,distractor_nonsequitur,Tom's idea to go to the beach was genius.,competitor,4,[-3.189401626586914],[0.041196514464284524],[-0.4122335910797119],[-1.8853991031646729],[0.15176847606163407],0.041196514464284524,0.041196514464284524,0.15176847606163407,0.27144315824555276,-3.189401626586914,-3.189401626586914,1.6916320906451328
google/flan-t5-xl,0.1,3,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. AC gives them some needed cool.
2. He does not want to listen to his kids' arguments.
3. He enjoys listening to his kids fighting.
4. He remembers about his wife's birthday.
Your answer:
",,1,target,AC gives them some needed cool.,distractor_associate,1,[-2.02136492729187],[0.13247452352954003],[-0.973268985748291],[-1.6698081493377686],[0.18828318442754868],0.13247452352954003,0.13247452352954003,0.18828318442754868,0.7035919003192566,-2.02136492729187,-2.02136492729187,1.2105372273416715
google/flan-t5-xl,0.1,3,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. AC gives them some needed cool.
2. He does not want to listen to his kids' arguments.
3. He enjoys listening to his kids fighting.
4. He remembers about his wife's birthday.
Your answer:
",,2,competitor,He does not want to listen to his kids' arguments.,target,2,[-1.652905821800232],[0.1914926558403011],[-0.5661458373069763],[-1.689645767211914],[0.1845848984366317],0.1914926558403011,0.1914926558403011,0.1845848984366317,1.0374231990925349,-1.652905821800232,-1.652905821800232,0.9782558296391872
google/flan-t5-xl,0.1,3,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. AC gives them some needed cool.
2. He does not want to listen to his kids' arguments.
3. He enjoys listening to his kids fighting.
4. He remembers about his wife's birthday.
Your answer:
",,3,distractor_associate,He enjoys listening to his kids fighting.,competitor,3,[-2.0769999027252197],[0.12530557777281287],[-0.6958259344100952],[-1.6205041408538818],[0.19779895540901976],0.12530557777281287,0.12530557777281287,0.19779895540901976,0.6334996942410488,-2.0769999027252197,-2.0769999027252197,1.2816998428839554
google/flan-t5-xl,0.1,3,6,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

It is a holiday. Stefan and Kim are sitting in the backseat of the car. They are fighting all the time. Their father says: ""Oh, it is so pleasant here."" What did the father want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. AC gives them some needed cool.
2. He does not want to listen to his kids' arguments.
3. He enjoys listening to his kids fighting.
4. He remembers about his wife's birthday.
Your answer:
",,4,distractor_nonsequitur,He remembers about his wife's birthday.,distractor_nonsequitur,4,[-2.1940383911132812],[0.11146569638994114],[-0.4122335910797119],[-1.9858002662658691],[0.13727071702522475],0.11146569638994114,0.11146569638994114,0.13727071702522475,0.8120136530608949,-2.1940383911132812,-2.1940383911132812,1.1048635798800583
google/flan-t5-xl,0.1,3,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The game of chess was over.
2. The game was a disaster.
3. The game ended too late.
4. The game was outstanding.
Your answer:
",,1,target,The game of chess was over.,distractor_nonsequitur,1,[-2.356050491333008],[0.09479387406913281],[-0.973268985748291],[-1.8371739387512207],[0.1592668886857201],0.09479387406913281,0.09479387406913281,0.1592668886857201,0.5951888358677534,-2.356050491333008,-2.356050491333008,1.2824319143861154
google/flan-t5-xl,0.1,3,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The game of chess was over.
2. The game was a disaster.
3. The game ended too late.
4. The game was outstanding.
Your answer:
",,2,competitor,The game was a disaster.,target,2,[-2.1871485710144043],[0.11223632668886677],[-0.5661458373069763],[-1.7012650966644287],[0.18245255786389153],0.11223632668886677,0.11223632668886677,0.18245255786389153,0.6151534842969665,-2.1871485710144043,-2.1871485710144043,1.285601271255502
google/flan-t5-xl,0.1,3,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The game of chess was over.
2. The game was a disaster.
3. The game ended too late.
4. The game was outstanding.
Your answer:
",,3,distractor_associate,The game ended too late.,distractor_associate,3,[-2.8070220947265625],[0.06038454436840651],[-0.6958259344100952],[-1.66000497341156],[0.1901380344644704],0.06038454436840651,0.06038454436840651,0.1901380344644704,0.3175826684991324,-2.8070220947265625,-2.8070220947265625,1.6909720992929977
google/flan-t5-xl,0.1,3,7,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kim and Jane are leaving the football stadium. Jane says, ""What a wonderful game."" Kim looks disappointed. Kim replies: ""Sorry I made you come."" What did Jane want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The game of chess was over.
2. The game was a disaster.
3. The game ended too late.
4. The game was outstanding.
Your answer:
",,4,distractor_nonsequitur,The game was outstanding.,competitor,4,[-2.7839760780334473],[0.06179232717112832],[-0.4122335910797119],[-1.6566436290740967],[0.19077822922469287],0.06179232717112832,0.06179232717112832,0.19077822922469287,0.3238961144688641,-2.7839760780334473,-2.7839760780334473,1.6804918264705007
google/flan-t5-xl,0.1,3,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark is an exceptional player.
2. Mark isn't a good player.
3. Mark forgot to thank his caddy.
4. Mark forgot to thank his dentist.
Your answer:
",,1,target,Mark is an exceptional player.,competitor,1,[-1.5525492429733276],[0.21170759124675562],[-0.973268985748291],[-2.5026063919067383],[0.0818713315188858],0.21170759124675562,0.21170759124675562,0.0818713315188858,2.5858574340875307,-1.5525492429733276,-1.5525492429733276,0.6203729232028529
google/flan-t5-xl,0.1,3,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark is an exceptional player.
2. Mark isn't a good player.
3. Mark forgot to thank his caddy.
4. Mark forgot to thank his dentist.
Your answer:
",,2,competitor,Mark isn't a good player.,target,2,[-1.3042736053466797],[0.2713695848844946],[-0.5661458373069763],[-2.400942802429199],[0.09063246448853625],0.2713695848844946,0.2713695848844946,0.09063246448853625,2.9941763849842027,-1.3042736053466797,-1.3042736053466797,0.5432339346139593
google/flan-t5-xl,0.1,3,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark is an exceptional player.
2. Mark isn't a good player.
3. Mark forgot to thank his caddy.
4. Mark forgot to thank his dentist.
Your answer:
",,3,distractor_associate,Mark forgot to thank his caddy.,distractor_associate,3,[-1.5652332305908203],[0.20903925313882393],[-0.6958259344100952],[-2.4196114540100098],[0.0889561743103018],0.20903925313882393,0.20903925313882393,0.0889561743103018,2.349912805486011,-1.5652332305908203,-1.5652332305908203,0.6468944540648323
google/flan-t5-xl,0.1,3,8,irony,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark entered a golf tournament where he played badly and kept missing very easy shots. His friend Hal watched the tournament and afterwards he said to Mark, ""You sure are a good golfer."" What did Hal want to convey?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark is an exceptional player.
2. Mark isn't a good player.
3. Mark forgot to thank his caddy.
4. Mark forgot to thank his dentist.
Your answer:
",,4,distractor_nonsequitur,Mark forgot to thank his dentist.,distractor_nonsequitur,4,[-1.6464855670928955],[0.19272604255717102],[-0.4122335910797119],[-2.550644636154175],[0.07803134795642852],0.19272604255717102,0.19272604255717102,0.07803134795642852,2.4698540728116885,-1.6464855670928955,-1.6464855670928955,0.6455174287138026
