model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,3,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She thinks that it is the best latte in the town.
2. A coffee break is not a good time to discuss men.
3. The man who Leslie saw makes unbelievable lattes.
4. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,The man who Leslie saw makes unbelievable lattes.,incorrect_nonliteral,3,[-13.052574157714844],[2.1445642829398936e-06],[],[-11.8805570602417],[6.923722079047084e-06],2.1445642829398936e-06,2.1445642829398936e-06,6.923722079047084e-06,0.30974153186042547,-13.052574157714844,-13.052574157714844,1.0986500120769
google/flan-t5-xl,0.1,3,3,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Leslie and Jane are chatting at a coffee shop. Leslie asks, ""Who was that man that I saw you with last night?"" Jane responds: ""The latte is unbelievable here.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. She thinks that it is the best latte in the town.
2. A coffee break is not a good time to discuss men.
3. The man who Leslie saw makes unbelievable lattes.
4. She does not want to discuss the topic that Leslie has raised.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,She does not want to discuss the topic that Leslie has raised.,target,4,[-9.165665626525879],[0.00010456876899120911],[],[-10.02541446685791],[4.426065312677687e-05],0.00010456876899120911,0.00010456876899120911,4.426065312677687e-05,2.3625672375798485,-9.165665626525879,-9.165665626525879,0.9142430626510061
google/flan-t5-xl,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He pretends that he did not understand his wife's comment because he wants to watch the game.
3. He is thankful for her offer of beer and chips.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,1,target,He is happy to turn off the TV right away and to spend more time with his wife.,incorrect_nonliteral,1,[-10.342899322509766],[3.222076870444674e-05],[],[-9.880456924438477],[5.1164894036733616e-05],3.222076870444674e-05,3.222076870444674e-05,5.1164894036733616e-05,0.6297436809175053,-10.342899322509766,-10.342899322509766,1.04680374618379
google/flan-t5-xl,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He pretends that he did not understand his wife's comment because he wants to watch the game.
3. He is thankful for her offer of beer and chips.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,He pretends that he did not understand his wife's comment because he wants to watch the game.,target,2,[-11.357257843017578],[1.168437775474777e-05],[],[-11.297213554382324],[1.2407448820439713e-05],1.168437775474777e-05,1.168437775474777e-05,1.2407448820439713e-05,0.9417228250419398,-11.357257843017578,-11.357257843017578,1.005314964468558
google/flan-t5-xl,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He pretends that he did not understand his wife's comment because he wants to watch the game.
3. He is thankful for her offer of beer and chips.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,He is thankful for her offer of beer and chips.,incorrect_literal,3,[-10.522897720336914],[2.691309140698679e-05],[],[-11.377607345581055],[1.144900941613711e-05],2.691309140698679e-05,2.691309140698679e-05,1.144900941613711e-05,2.3506916999346177,-10.522897720336914,-10.522897720336914,0.9248779115605443
google/flan-t5-xl,0.1,3,4,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Kelsey is in a bad mood. Every minor thing irritates her. When she sees her husband watching a football game, she yells: ""Can you turn off the TV?"" Her husband replies:""Beer and chips would be awesome. Thanks!""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. He is happy to turn off the TV right away and to spend more time with his wife.
2. He pretends that he did not understand his wife's comment because he wants to watch the game.
3. He is thankful for her offer of beer and chips.
4. He is excited about seeing his wife. 
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,He is excited about seeing his wife. ,incorrect_associate,4,[-12.974142074584961],[2.3195390564633264e-06],[],[-11.261139869689941],[1.2863202145919829e-05],2.3195390564633264e-06,2.3195390564633264e-06,1.2863202145919829e-05,0.18032361072698197,-12.974142074584961,-12.974142074584961,1.15211623554252
google/flan-t5-xl,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark's opinion of Jane as a financial manager is very low.
2. Mark needs to get some new clothes.
3. Mark is fond of people who have good handwriting.
4. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,1,target,Mark's opinion of Jane as a financial manager is very low.,target,1,[-12.195006370544434],[5.055638663501047e-06],[],[-10.229218482971191],[3.609997146852961e-05],5.055638663501047e-06,5.055638663501047e-06,3.609997146852961e-05,0.14004550302507396,-12.195006370544434,-12.195006370544434,1.192173809841459
google/flan-t5-xl,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark's opinion of Jane as a financial manager is very low.
2. Mark needs to get some new clothes.
3. Mark is fond of people who have good handwriting.
4. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,Mark needs to get some new clothes.,incorrect_associate,2,[-13.63101577758789],[1.2026107040932577e-06],[],[-11.138630867004395],[1.4539654226255985e-05],1.2026107040932577e-06,1.2026107040932577e-06,1.4539654226255985e-05,0.08271246931866924,-13.63101577758789,-13.63101577758789,1.2237604370180366
google/flan-t5-xl,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark's opinion of Jane as a financial manager is very low.
2. Mark needs to get some new clothes.
3. Mark is fond of people who have good handwriting.
4. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,Mark is fond of people who have good handwriting.,incorrect_nonliteral,3,[-11.774181365966797],[7.70083829179007e-06],[],[-10.72969913482666],[2.1885217811431602e-05],7.70083829179007e-06,7.70083829179007e-06,2.1885217811431602e-05,0.3518739616001257,-11.774181365966797,-11.774181365966797,1.0973449691380381
google/flan-t5-xl,0.1,3,5,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark is discussing Jane, a senior financial manager who he hired, with his colleague John. Mark asks: ""How is Jane managing her new position?"" Mark says:""She has excellent handwriting and is always dressed so nicely.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mark's opinion of Jane as a financial manager is very low.
2. Mark needs to get some new clothes.
3. Mark is fond of people who have good handwriting.
4. Mark's opinion of Jane as a financial manager is very high.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,Mark's opinion of Jane as a financial manager is very high.,incorrect_literal,4,[-8.873321533203125],[0.00014007654521924323],[],[-11.47567081451416],[1.0379573034875929e-05],0.00014007654521924323,0.00014007654521924323,1.0379573034875929e-05,13.495405326267123,-8.873321533203125,-8.873321533203125,0.7732290056612948
google/flan-t5-xl,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is jealous that she is not going to Paris.
2. Lucy's mom does not know where exactly Vincent lives.
3.  Lucy's mom knows that Vincent lives somewhere in France.
4. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,1,target,Lucy's mom is jealous that she is not going to Paris.,incorrect_nonliteral,1,[-12.514448165893555],[3.6731969707627583e-06],[],[-10.840998649597168],[1.958006405146841e-05],3.6731969707627583e-06,3.6731969707627583e-06,1.958006405146841e-05,0.18759882302260836,-12.514448165893555,-12.514448165893555,1.1543630407479637
google/flan-t5-xl,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is jealous that she is not going to Paris.
2. Lucy's mom does not know where exactly Vincent lives.
3.  Lucy's mom knows that Vincent lives somewhere in France.
4. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,Lucy's mom does not know where exactly Vincent lives.,target,2,[-10.932957649230957],[1.78598094934855e-05],[],[-10.81041431427002],[2.0188158985491446e-05],1.78598094934855e-05,1.78598094934855e-05,2.0188158985491446e-05,0.8846675670783427,-10.932957649230957,-10.932957649230957,1.0113356742302815
google/flan-t5-xl,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is jealous that she is not going to Paris.
2. Lucy's mom does not know where exactly Vincent lives.
3.  Lucy's mom knows that Vincent lives somewhere in France.
4. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral, Lucy's mom knows that Vincent lives somewhere in France.,incorrect_literal,3,[-10.551528930664062],[2.615346345137879e-05],[],[-10.50208568572998],[2.7479076821613617e-05],2.615346345137879e-05,2.615346345137879e-05,2.7479076821613617e-05,0.9517591737582622,-10.551528930664062,-10.551528930664062,1.0047079452990242
google/flan-t5-xl,0.1,3,6,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Lucy discusses her trip to Paris with her mom. Lucy says: ""I'd like to visit Vincent when I am in Paris. Where does he live?"" Her mom responds:""Somewhere in France.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Lucy's mom is jealous that she is not going to Paris.
2. Lucy's mom does not know where exactly Vincent lives.
3.  Lucy's mom knows that Vincent lives somewhere in France.
4. Lucy's mom is afraid that Lucy will go to France.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,Lucy's mom is afraid that Lucy will go to France.,incorrect_associate,4,[-13.547477722167969],[1.3073900685041177e-06],[],[-10.720372200012207],[2.2090294694053394e-05],1.3073900685041177e-06,1.3073900685041177e-06,2.2090294694053394e-05,0.0591839125105045,-13.547477722167969,-13.547477722167969,1.2637133738838418
google/flan-t5-xl,0.1,3,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The wedding is not about food.
2. The food at the wedding was mediocre.
3. The food at the wedding was outstanding.
4. There was not a lot of food at the wedding.
Your answer:
",Why has the speaker responded like this?,1,target,The wedding is not about food.,incorrect_associate,1,[-9.839082717895508],[5.332620386339683e-05],[],[-9.905139923095703],[4.991744969265247e-05],5.332620386339683e-05,5.332620386339683e-05,4.991744969265247e-05,1.0682878270370872,-9.839082717895508,-9.839082717895508,0.9933310174603217
google/flan-t5-xl,0.1,3,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The wedding is not about food.
2. The food at the wedding was mediocre.
3. The food at the wedding was outstanding.
4. There was not a lot of food at the wedding.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,The food at the wedding was mediocre.,target,2,[-13.48401927947998],[1.393043996770255e-06],[],[-11.037203788757324],[1.609175081923079e-05],1.393043996770255e-06,1.393043996770255e-06,1.609175081923079e-05,0.08656882724690643,-13.48401927947998,-13.48401927947998,1.2216879870619968
google/flan-t5-xl,0.1,3,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The wedding is not about food.
2. The food at the wedding was mediocre.
3. The food at the wedding was outstanding.
4. There was not a lot of food at the wedding.
Your answer:
",Why has the speaker responded like this?,3,incorrect_nonliteral,The food at the wedding was outstanding.,incorrect_nonliteral,3,[-13.305449485778809],[1.6653929010242727e-06],[],[-11.41266918182373],[1.1054541910534446e-05],1.6653929010242727e-06,1.6653929010242727e-06,1.1054541910534446e-05,0.1506523666473446,-13.305449485778809,-13.305449485778809,1.1658490466866065
google/flan-t5-xl,0.1,3,7,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Luke missed a wedding reception and wants his wife Melanie to tell him about it. He asks: ""What were you served at the wedding?"" She responds:""Some food.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. The wedding is not about food.
2. The food at the wedding was mediocre.
3. The food at the wedding was outstanding.
4. There was not a lot of food at the wedding.
Your answer:
",Why has the speaker responded like this?,4,incorrect_associate,There was not a lot of food at the wedding.,incorrect_literal,4,[-11.312403678894043],[1.2220402354117058e-05],[],[-10.5828218460083],[2.5347718144346778e-05],1.2220402354117058e-05,1.2220402354117058e-05,2.5347718144346778e-05,0.48211055072200004,-11.312403678894043,-11.312403678894043,1.068940197945497
google/flan-t5-xl,0.1,3,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary wants Ken to serve her tea in a cup.
2. Mary is irritated with Ken.
3. Mary wants Ken to wash a cup that she sees in the sink. 
4. Mary is proud of the new cups that she got from Ken for her birthday.
Your answer:
",Why has the speaker responded like this?,1,target,Mary wants Ken to serve her tea in a cup.,incorrect_literal,1,[-9.159984588623047],[0.00010516451876755299],[],[-8.628683090209961],[0.00017890008537819191],0.00010516451876755299,0.00010516451876755299,0.00017890008537819191,0.5878393995466066,-9.159984588623047,-9.159984588623047,1.0615738801458472
google/flan-t5-xl,0.1,3,8,maxims,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary and Ken are having breakfast. Ken asks Mary: ""How would you like your tea, dear?"" Mary responds:""In a cup.""","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
1. Mary wants Ken to serve her tea in a cup.
2. Mary is irritated with Ken.
3. Mary wants Ken to wash a cup that she sees in the sink. 
4. Mary is proud of the new cups that she got from Ken for her birthday.
Your answer:
",Why has the speaker responded like this?,2,incorrect_literal,Mary is irritated with Ken.,target,2,[-13.403684616088867],[1.5095716602481307e-06],[],[-10.075401306152344],[4.210258969795013e-05],1.5095716602481307e-06,1.5095716602481307e-06,4.210258969795013e-05,0.03585460350724288,-13.403684616088867,-13.403684616088867,1.3303375427740207
