model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
meta-llama/Llama-2-7b-hf,0.1,1,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-6.383781433105469],[0.0016887250667772127],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.0016887250667772127,0.0016887250667772127,0.0009607353246300646,1.757742245427963,-6.383781433105469,-6.383781433105469,0.918819017753332
meta-llama/Llama-2-7b-hf,0.1,1,12,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Dick tripped over a chair and hit his head. A mirror fell down and shattered on the floor. ","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-6.416995048522949],[0.0016335576282832376],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.0016335576282832376,0.0016335576282832376,0.0017999088663852789,0.9075779661910766,-6.416995048522949,-6.416995048522949,1.015344225960973
meta-llama/Llama-2-7b-hf,0.1,1,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-6.522664546966553],[0.001469747668559995],[-6.87332820892334],[-6.804435729980469],[0.0011088456830000602],0.001469747668559995,0.001469747668559995,0.0011088456830000602,1.3254753940002626,-6.522664546966553,-6.522664546966553,0.9585900735644505
meta-llama/Llama-2-7b-hf,0.1,1,13,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The Senator wanted to practice corporate law. He decided not to run for re-election.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-6.655425548553467],[0.001287020337096175],[-8.983907699584961],[-6.285059928894043],[0.0018639452622529538],0.001287020337096175,0.001287020337096175,0.0018639452622529538,0.6904818307489091,-6.655425548553467,-6.655425548553467,1.0589279376568483
meta-llama/Llama-2-7b-hf,0.1,1,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-6.46118688583374],[0.0015629395782591647],[-6.87332820892334],[-6.804435729980469],[0.0011088456830000602],0.0015629395782591647,0.0015629395782591647,0.0011088456830000602,1.4095194689584951,-6.46118688583374,-6.46118688583374,0.9495551346551239
meta-llama/Llama-2-7b-hf,0.1,1,14,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Joey got angry at his brother in a game. The next day his body was covered with bruises.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-6.39959192276001],[0.0016622354552459798],[-8.983907699584961],[-6.285059928894043],[0.0018639452622529538],0.0016622354552459798,0.0016622354552459798,0.0018639452622529538,0.8917834063629277,-6.39959192276001,-6.39959192276001,1.0182228960680921
meta-llama/Llama-2-7b-hf,0.1,1,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-6.519079208374023],[0.0014750266694451893],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.0014750266694451893,0.0014750266694451893,0.0009607353246300646,1.5353101230176531,-6.519079208374023,-6.519079208374023,0.9382924552886127
meta-llama/Llama-2-7b-hf,0.1,1,15,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The rain storm was approaching the city. The papers on the desk blew off onto the floor.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-6.402115821838379],[0.001658045430536431],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.001658045430536431,0.001658045430536431,0.0017999088663852789,0.921182989595607,-6.402115821838379,-6.402115821838379,1.012989925110387
meta-llama/Llama-2-7b-hf,0.1,1,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-6.669351100921631],[0.0012692220808878823],[-6.87332820892334],[-6.804435729980469],[0.0011088456830000602],0.0012692220808878823,0.0012692220808878823,0.0011088456830000602,1.1446336495209257,-6.669351100921631,-6.669351100921631,0.9801475633808028
meta-llama/Llama-2-7b-hf,0.1,1,16,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Greg was working too hard to have enough rest. His driving became more dangerous each day.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-6.807548522949219],[0.0011053994424539484],[-8.983907699584961],[-6.285059928894043],[0.0018639452622529538],0.0011053994424539484,0.0011053994424539484,0.0018639452622529538,0.5930428671053625,-6.807548522949219,-6.807548522949219,1.0831318396270433
meta-llama/Llama-2-7b-hf,0.1,1,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-6.393707752227783],[0.0016720451648275585],[-6.87332820892334],[-6.804435729980469],[0.0011088456830000602],0.0016720451648275585,0.0016720451648275585,0.0011088456830000602,1.5079151143049252,-6.393707752227783,-6.393707752227783,0.9396382016009042
meta-llama/Llama-2-7b-hf,0.1,1,17,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Lisa commuted to her office an hour each way. She opened the paper to look at the apartment listing.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-6.237909317016602],[0.0019539363169437953],[-8.983907699584961],[-6.285059928894043],[0.0018639452622529538],0.0019539363169437953,0.0019539363169437953,0.0018639452622529538,1.0482798805915947,-6.237909317016602,-6.237909317016602,0.9924979853158317
meta-llama/Llama-2-7b-hf,0.1,1,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-6.77185583114624],[0.0011455666985927375],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.0011455666985927375,0.0011455666985927375,0.0009607353246300646,1.1923853211433055,-6.77185583114624,-6.77185583114624,0.9746746483007549
meta-llama/Llama-2-7b-hf,0.1,1,18,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Richard remembered it was a big day for Karen. He spent the whole day shopping for a present.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-6.61619758605957],[0.0013385108538659476],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.0013385108538659476,0.0013385108538659476,0.0017999088663852789,0.7436547921195878,-6.61619758605957,-6.61619758605957,1.0468635188317283
meta-llama/Llama-2-7b-hf,0.1,1,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,A,target,incoherent,competitor,A,[-6.666932106018066],[0.0012722960390786923],[-6.87332820892334],[-6.947811603546143],[0.0009607353246300646],0.0012722960390786923,0.0012722960390786923,0.0009607353246300646,1.324294013617742,-6.666932106018066,-6.666932106018066,0.9595729542544423
meta-llama/Llama-2-7b-hf,0.1,1,19,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Jerry read the copy of his manuscript. The next day he yelled at his secretary.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. incoherent
B. coherent
Your answer:
",Is this story coherent or not?,B,competitor,coherent,target,B,[-6.404843330383301],[0.001653529259204487],[-8.983907699584961],[-6.320019245147705],[0.0017999088663852789],0.001653529259204487,0.001653529259204487,0.0017999088663852789,0.9186738784865464,-6.404843330383301,-6.404843330383301,1.0134214916039568
meta-llama/Llama-2-7b-hf,0.1,1,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,target,A,[-6.4873528480529785],[0.0015225741632794725],[-6.87332820892334],[-6.804435729980469],[0.0011088456830000602],0.0015225741632794725,0.0015225741632794725,0.0011088456830000602,1.3731163737410608,-6.4873528480529785,-6.4873528480529785,0.953400561852555
meta-llama/Llama-2-7b-hf,0.1,1,20,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Cleo brushed against a table with a vase on it. The water spilled onto the expensive carpet.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,competitor,B,[-6.387977600097656],[0.0016816537410009106],[-8.983907699584961],[-6.285059928894043],[0.0018639452622529538],0.0016816537410009106,0.0016816537410009106,0.0018639452622529538,0.9022012475668373,-6.387977600097656,-6.387977600097656,1.0163749705441112
meta-llama/Llama-2-7b-hf,0.1,1,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-6.1173481941223145],[0.0022042935781773454],[-6.87332820892334],[-6.804435729980469],[0.0011088456830000602],0.0022042935781773454,0.0022042935781773454,0.0011088456830000602,1.9879173558339278,-6.1173481941223145,-6.1173481941223145,0.8990235835675787
meta-llama/Llama-2-7b-hf,0.1,1,21,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Mary's exam was about to start. Some friends had remembered her birthday.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-6.563780784606934],[0.001410542658277068],[-8.983907699584961],[-6.285059928894043],[0.0018639452622529538],0.001410542658277068,0.001410542658277068,0.0018639452622529538,0.7567511164851175,-6.563780784606934,-6.563780784606934,1.0443465708945017
meta-llama/Llama-2-7b-hf,0.1,1,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-6.40104341506958],[0.0016598244834428028],[-6.87332820892334],[-6.804435729980469],[0.0011088456830000602],0.0016598244834428028,0.0016598244834428028,0.0011088456830000602,1.4968940303325442,-6.40104341506958,-6.40104341506958,0.9407162723084392
meta-llama/Llama-2-7b-hf,0.1,1,22,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

The lights have been on since last night. He turned on the TV for a weather report.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,B,competitor,incoherent,target,B,[-6.7440409660339355],[0.0011778777625952909],[-8.983907699584961],[-6.285059928894043],[0.0018639452622529538],0.0011778777625952909,0.0011778777625952909,0.0018639452622529538,0.6319272279335005,-6.7440409660339355,-6.7440409660339355,1.073027312759555
meta-llama/Llama-2-7b-hf,0.1,1,23,coherence,"You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Bob was looking forward to the long holiday. He begged his family doctor to come at once.","You will read a pair of sentences. Your task is to decide whether they form a coherent story.

Choose one of the following options and return the label of that option.
A. coherent
B. incoherent
Your answer:
",Is this story coherent or not?,A,target,coherent,competitor,A,[-6.390233039855957],[0.0016778651463732884],[-6.87332820892334],[-6.804435729980469],[0.0011088456830000602],0.0016778651463732884,0.0016778651463732884,0.0011088456830000602,1.5131637991624822,-6.390233039855957,-6.390233039855957,0.9391275475937664
