model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,shuffled_options,shuffled_option_names,option_numbering,token_cond_log_probs,token_cond_probs,prior_token_log_probs,null_prior_token_log_probs,token_probs,sentence_cond_probs,mean_sentence_cond_probs,prior_sentence_probs,sentence_mi,sentence_surprisal,mean_sentence_surprisal,sentence_mi_surprisal
google/flan-t5-xl,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors enjoy picking nuts as much as squirrels do.
B. Squirrels were hired to work in the company.
C. Bob is allergic to nuts.
D. They buy stocks hoping for future profit.
E. The investors dress and eat well.
Your answer:
",,A,target,The investors enjoy picking nuts as much as squirrels do.,distractor_plausibleliteral,A,[-1.8699809312820435],[0.1541266007837901],[-3.527845621109009],[-1.8385679721832275],[0.15904502000039322],0.1541266007837901,0.1541266007837901,0.15904502000039322,0.9690753019705303,-1.8699809312820435,-1.8699809312820435,1.0170855576590483
google/flan-t5-xl,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors enjoy picking nuts as much as squirrels do.
B. Squirrels were hired to work in the company.
C. Bob is allergic to nuts.
D. They buy stocks hoping for future profit.
E. The investors dress and eat well.
Your answer:
",,B,competitor,Squirrels were hired to work in the company.,distractor_literal,B,[-1.8699809312820435],[0.1541266007837901],[-2.824583053588867],[-1.8385679721832275],[0.15904502000039322],0.1541266007837901,0.1541266007837901,0.15904502000039322,0.9690753019705303,-1.8699809312820435,-1.8699809312820435,1.0170855576590483
google/flan-t5-xl,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors enjoy picking nuts as much as squirrels do.
B. Squirrels were hired to work in the company.
C. Bob is allergic to nuts.
D. They buy stocks hoping for future profit.
E. The investors dress and eat well.
Your answer:
",,C,distractor_plausibleliteral,Bob is allergic to nuts.,distractor_nonsequitut,C,[-1.8699809312820435],[0.1541266007837901],[-3.3048248291015625],[-1.8385679721832275],[0.15904502000039322],0.1541266007837901,0.1541266007837901,0.15904502000039322,0.9690753019705303,-1.8699809312820435,-1.8699809312820435,1.0170855576590483
google/flan-t5-xl,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors enjoy picking nuts as much as squirrels do.
B. Squirrels were hired to work in the company.
C. Bob is allergic to nuts.
D. They buy stocks hoping for future profit.
E. The investors dress and eat well.
Your answer:
",,D,distractor_literal,They buy stocks hoping for future profit.,target,D,[-1.8699809312820435],[0.1541266007837901],[-4.7416276931762695],[-1.8385679721832275],[0.15904502000039322],0.1541266007837901,0.1541266007837901,0.15904502000039322,0.9690753019705303,-1.8699809312820435,-1.8699809312820435,1.0170855576590483
google/flan-t5-xl,0.1,1,3,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Andrew and Bob were discussing the investment company where Andrew works. Bob said: ""The investors are squirrels collecting nuts."" What does Bob mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The investors enjoy picking nuts as much as squirrels do.
B. Squirrels were hired to work in the company.
C. Bob is allergic to nuts.
D. They buy stocks hoping for future profit.
E. The investors dress and eat well.
Your answer:
",,E,distractor_nonsequitut,The investors dress and eat well.,competitor,E,[-1.8699809312820435],[0.1541266007837901],[-3.9157567024230957],[-1.8385679721832275],[0.15904502000039322],0.1541266007837901,0.1541266007837901,0.15904502000039322,0.9690753019705303,-1.8699809312820435,-1.8699809312820435,1.0170855576590483
google/flan-t5-xl,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The girl made a good impression on Mark's mom.
B. His girlfriend's behavior was not very natural.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend has a beautiful smile.
E. His girlfriend is made of polyester.
Your answer:
",,A,target,The girl made a good impression on Mark's mom.,competitor,A,[-3.1921792030334473],[0.04108224676313087],[-3.527845621109009],[-2.9604146480560303],[0.05179743501353013],0.04108224676313087,0.04108224676313087,0.05179743501353013,0.7931328405045477,-3.1921792030334473,-3.1921792030334473,1.0782878692785844
google/flan-t5-xl,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The girl made a good impression on Mark's mom.
B. His girlfriend's behavior was not very natural.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend has a beautiful smile.
E. His girlfriend is made of polyester.
Your answer:
",,B,competitor,His girlfriend's behavior was not very natural.,target,B,[-3.1921792030334473],[0.04108224676313087],[-2.824583053588867],[-2.9604146480560303],[0.05179743501353013],0.04108224676313087,0.04108224676313087,0.05179743501353013,0.7931328405045477,-3.1921792030334473,-3.1921792030334473,1.0782878692785844
google/flan-t5-xl,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The girl made a good impression on Mark's mom.
B. His girlfriend's behavior was not very natural.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend has a beautiful smile.
E. His girlfriend is made of polyester.
Your answer:
",,C,distractor_plausibleliteral,His girlfriend wore clothes made of polyester.,distractor_plausibleliteral,C,[-3.1921792030334473],[0.04108224676313087],[-3.3048248291015625],[-2.9604146480560303],[0.05179743501353013],0.04108224676313087,0.04108224676313087,0.05179743501353013,0.7931328405045477,-3.1921792030334473,-3.1921792030334473,1.0782878692785844
google/flan-t5-xl,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The girl made a good impression on Mark's mom.
B. His girlfriend's behavior was not very natural.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend has a beautiful smile.
E. His girlfriend is made of polyester.
Your answer:
",,D,distractor_literal,His girlfriend has a beautiful smile.,distractor_nonsequitut,D,[-3.1921792030334473],[0.04108224676313087],[-4.7416276931762695],[-2.9604146480560303],[0.05179743501353013],0.04108224676313087,0.04108224676313087,0.05179743501353013,0.7931328405045477,-3.1921792030334473,-3.1921792030334473,1.0782878692785844
google/flan-t5-xl,0.1,1,4,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark asked his mom what she thought about his new girlfriend. She replied: ""This young lady is 100% polyester."" What does she mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The girl made a good impression on Mark's mom.
B. His girlfriend's behavior was not very natural.
C. His girlfriend wore clothes made of polyester.
D. His girlfriend has a beautiful smile.
E. His girlfriend is made of polyester.
Your answer:
",,E,distractor_nonsequitut,His girlfriend is made of polyester.,distractor_literal,E,[-3.1921792030334473],[0.04108224676313087],[-3.9157567024230957],[-2.9604146480560303],[0.05179743501353013],0.04108224676313087,0.04108224676313087,0.05179743501353013,0.7931328405045477,-3.1921792030334473,-3.1921792030334473,1.0782878692785844
google/flan-t5-xl,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids need to stick to a diet.
B.  Their kids always stick together.
C. Their kids argue too much.
D. Their kids eat too many candies.
E. Their kids are sweet candy.
Your answer:
",,A,target,Their kids need to stick to a diet.,competitor,A,[-2.2788498401641846],[0.10240191758211908],[-3.527845621109009],[-2.144376754760742],[0.11714102188224734],0.10240191758211908,0.10240191758211908,0.11714102188224734,0.8741764066652559,-2.2788498401641846,-2.2788498401641846,1.062709635844027
google/flan-t5-xl,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids need to stick to a diet.
B.  Their kids always stick together.
C. Their kids argue too much.
D. Their kids eat too many candies.
E. Their kids are sweet candy.
Your answer:
",,B,competitor, Their kids always stick together.,target,B,[-2.2788498401641846],[0.10240191758211908],[-2.824583053588867],[-2.144376754760742],[0.11714102188224734],0.10240191758211908,0.10240191758211908,0.11714102188224734,0.8741764066652559,-2.2788498401641846,-2.2788498401641846,1.062709635844027
google/flan-t5-xl,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids need to stick to a diet.
B.  Their kids always stick together.
C. Their kids argue too much.
D. Their kids eat too many candies.
E. Their kids are sweet candy.
Your answer:
",,C,distractor_plausibleliteral,Their kids argue too much.,distractor_nonsequitut,C,[-2.2788498401641846],[0.10240191758211908],[-3.3048248291015625],[-2.144376754760742],[0.11714102188224734],0.10240191758211908,0.10240191758211908,0.11714102188224734,0.8741764066652559,-2.2788498401641846,-2.2788498401641846,1.062709635844027
google/flan-t5-xl,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids need to stick to a diet.
B.  Their kids always stick together.
C. Their kids argue too much.
D. Their kids eat too many candies.
E. Their kids are sweet candy.
Your answer:
",,D,distractor_literal,Their kids eat too many candies.,distractor_plausibleliteral,D,[-2.2788498401641846],[0.10240191758211908],[-4.7416276931762695],[-2.144376754760742],[0.11714102188224734],0.10240191758211908,0.10240191758211908,0.11714102188224734,0.8741764066652559,-2.2788498401641846,-2.2788498401641846,1.062709635844027
google/flan-t5-xl,0.1,1,5,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mary said to her husband: ""Our kids are pieces of taffy."" What did she mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. Their kids need to stick to a diet.
B.  Their kids always stick together.
C. Their kids argue too much.
D. Their kids eat too many candies.
E. Their kids are sweet candy.
Your answer:
",,E,distractor_nonsequitut,Their kids are sweet candy.,distractor_literal,E,[-2.2788498401641846],[0.10240191758211908],[-3.9157567024230957],[-2.144376754760742],[0.11714102188224734],0.10240191758211908,0.10240191758211908,0.11714102188224734,0.8741764066652559,-2.2788498401641846,-2.2788498401641846,1.062709635844027
google/flan-t5-xl,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears some jewelry designed to look like stars.
B. The lady wears bursting stars.
C. The lady's jewelry broke into many pieces.
D. The lady's jewelry is shining very brightly.
E. Mark did not like the lady's jewelry.
Your answer:
",,A,target,The lady wears some jewelry designed to look like stars.,distractor_plausibleliteral,A,[-3.5736916065216064],[0.02805210496477351],[-3.527845621109009],[-2.2307333946228027],[0.10744959827430003],0.02805210496477351,0.02805210496477351,0.10744959827430003,0.26107221818699955,-3.5736916065216064,-3.5736916065216064,1.6020254213865328
google/flan-t5-xl,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears some jewelry designed to look like stars.
B. The lady wears bursting stars.
C. The lady's jewelry broke into many pieces.
D. The lady's jewelry is shining very brightly.
E. Mark did not like the lady's jewelry.
Your answer:
",,B,competitor,The lady wears bursting stars.,distractor_literal,B,[-3.5736916065216064],[0.02805210496477351],[-2.824583053588867],[-2.2307333946228027],[0.10744959827430003],0.02805210496477351,0.02805210496477351,0.10744959827430003,0.26107221818699955,-3.5736916065216064,-3.5736916065216064,1.6020254213865328
google/flan-t5-xl,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears some jewelry designed to look like stars.
B. The lady wears bursting stars.
C. The lady's jewelry broke into many pieces.
D. The lady's jewelry is shining very brightly.
E. Mark did not like the lady's jewelry.
Your answer:
",,C,distractor_plausibleliteral,The lady's jewelry broke into many pieces.,competitor,C,[-3.5736916065216064],[0.02805210496477351],[-3.3048248291015625],[-2.2307333946228027],[0.10744959827430003],0.02805210496477351,0.02805210496477351,0.10744959827430003,0.26107221818699955,-3.5736916065216064,-3.5736916065216064,1.6020254213865328
google/flan-t5-xl,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears some jewelry designed to look like stars.
B. The lady wears bursting stars.
C. The lady's jewelry broke into many pieces.
D. The lady's jewelry is shining very brightly.
E. Mark did not like the lady's jewelry.
Your answer:
",,D,distractor_literal,The lady's jewelry is shining very brightly.,target,D,[-3.5736916065216064],[0.02805210496477351],[-4.7416276931762695],[-2.2307333946228027],[0.10744959827430003],0.02805210496477351,0.02805210496477351,0.10744959827430003,0.26107221818699955,-3.5736916065216064,-3.5736916065216064,1.6020254213865328
google/flan-t5-xl,0.1,1,6,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Mark saw a lady at the party and said to his friend: ""This lady's jewels are bursting stars."" What did Mark mean?","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The lady wears some jewelry designed to look like stars.
B. The lady wears bursting stars.
C. The lady's jewelry broke into many pieces.
D. The lady's jewelry is shining very brightly.
E. Mark did not like the lady's jewelry.
Your answer:
",,E,distractor_nonsequitut,Mark did not like the lady's jewelry.,distractor_nonsequitut,E,[-3.5736916065216064],[0.02805210496477351],[-3.9157567024230957],[-2.2307333946228027],[0.10744959827430003],0.02805210496477351,0.02805210496477351,0.10744959827430003,0.26107221818699955,-3.5736916065216064,-3.5736916065216064,1.6020254213865328
google/flan-t5-xl,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model's skin turned blue.
B. The blue canary worked as a model at the show.
C. The model wore a costume made of blue feathers.
D. The model came to the show with her pet bird.
E. The model stood out at the fashion show.
Your answer:
",,A,target,The model's skin turned blue.,competitor,A,[-3.4512505531311035],[0.03170596158598477],[-3.527845621109009],[-1.7920279502868652],[0.166621925829834],0.03170596158598477,0.03170596158598477,0.166621925829834,0.19028685107364035,-3.4512505531311035,-3.4512505531311035,1.9258910289756543
google/flan-t5-xl,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model's skin turned blue.
B. The blue canary worked as a model at the show.
C. The model wore a costume made of blue feathers.
D. The model came to the show with her pet bird.
E. The model stood out at the fashion show.
Your answer:
",,B,competitor,The blue canary worked as a model at the show.,distractor_literal,B,[-3.4512505531311035],[0.03170596158598477],[-2.824583053588867],[-1.7920279502868652],[0.166621925829834],0.03170596158598477,0.03170596158598477,0.166621925829834,0.19028685107364035,-3.4512505531311035,-3.4512505531311035,1.9258910289756543
google/flan-t5-xl,0.1,1,7,metaphor,"You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Ben was telling his friend about the fashion show that he attended. He said: ""This model was the blue canary at the show."" What did Ben mean? ","You will read a short story that describes an everyday situation. Your task is to interpret what the character in the story is trying to convey.

Choose one of the following options and return the label of that option.
A. The model's skin turned blue.
B. The blue canary worked as a model at the show.
C. The model wore a costume made of blue feathers.
D. The model came to the show with her pet bird.
E. The model stood out at the fashion show.
Your answer:
",,C,distractor_plausibleliteral,The model wore a costume made of blue feathers.,distractor_plausibleliteral,C,[-3.4512505531311035],[0.03170596158598477],[-3.3048248291015625],[-1.7920279502868652],[0.166621925829834],0.03170596158598477,0.03170596158598477,0.166621925829834,0.19028685107364035,-3.4512505531311035,-3.4512505531311035,1.9258910289756543
