model_name,temperature,seed,item_id,phenomenon,prompt,prior_prompt,question,options,option_names,scale,rating_options,weighted_options,chosen_option,token_cond_log_probs,prior_token_log_probs,null_prior_token_log_probs
text-davinci-002,0.1,0,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy forgot to purchase a new toy for her brother.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.1550184050021577,target,"[[-1.100565], [-1.7581702], [-0.9963164], [-3.6763544], [-3.9968965]]","[[], [], [], [], []]","[[-4.362037], [-4.927221], [-1.3736949], [-1.1121931], [-2.6876776]]"
text-davinci-002,0.1,0,3,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy asked her mom to take her to the movies. Her mom responds, ""Your little brother's toys are all over the house. I don't have time to clean up."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy forgot to invite her brother to the movies.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",2.8898705779182676,target,"[[-2.3593624], [-2.6359694], [-0.68889874], [-1.936404], [-4.361979]]","[[], [], [], [], []]","[[-4.1404095], [-4.3954372], [-1.3463467], [-1.1909888], [-2.549219]]"
text-davinci-002,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wishes that he stopped telling her about the movie.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.228148716610599,target,"[[-8.019018], [-8.340247], [-3.1821406], [-0.5979261], [-1.4668444]]","[[], [], [], [], []]","[[-6.141981], [-6.567731], [-3.0030196], [-0.80480784], [-1.9705927]]"
text-davinci-002,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wonders whether Matt knows something else interesting that he can share with her.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.9219704230050225,target,"[[-7.2621946], [-7.2272196], [-1.9160473], [-0.43565887], [-2.497896]]","[[], [], [], [], []]","[[-6.787842], [-7.0876126], [-2.6065376], [-0.6614461], [-2.335515]]"
text-davinci-002,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wishes to have a date with Matt.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.177961724667706,target,"[[-3.26831], [-3.5794787], [-0.41102484], [-2.5178206], [-2.3869166]]","[[], [], [], [], []]","[[-7.075105], [-7.6280403], [-3.882274], [-1.1788125], [-1.4115922]]"
text-davinci-002,0.1,0,4,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Matt was telling Cindy about a scary movie that he saw. Cindy was listening to him for a while and then responded, ""Can we talk about something else?"" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wishes to build a kite with Matt.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",2.9068597934438687,target,"[[-2.7578347], [-2.9913754], [-0.31800103], [-3.0434601], [-3.8045523]]","[[], [], [], [], []]","[[-6.7859755], [-7.4827657], [-4.2968235], [-0.99593437], [-1.2019128]]"
text-davinci-002,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy should stop teasing him if she wants to be his friend.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.114160859876866,target,"[[-8.003171], [-8.6508045], [-3.427704], [-0.269168], [-1.9598299]]","[[], [], [], [], []]","[[-6.4681134], [-6.745116], [-2.8772721], [-0.7640999], [-2.0946472]]"
text-davinci-002,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,His friends are very friendly.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",3.7060139472433233,target,"[[-4.785724], [-4.964979], [-1.0615026], [-0.8120328], [-2.166828]]","[[], [], [], [], []]","[[-7.21122], [-7.918806], [-3.7734895], [-1.5438607], [-0.99414915]]"
text-davinci-002,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy should meet Matt's other friends.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.9252446231883864,target,"[[-2.6591465], [-2.6295104], [-0.40433645], [-2.511537], [-3.472442]]","[[], [], [], [], []]","[[-6.474829], [-6.6972585], [-2.6147346], [-1.2332048], [-1.4753911]]"
text-davinci-002,0.1,0,5,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy and Matt had been good friends for a long time. Recently Cindy started teasing Matt a lot every day. He got mad and said, ""My friends do not say hurtful things to me."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Cindy should meet a new principal.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",1.6853225619679082,target,"[[-0.4713776], [-2.473934], [-1.2470257], [-5.24522], [-5.6867986]]","[[], [], [], [], []]","[[-5.4305205], [-5.8154316], [-1.507447], [-1.3637425], [-2.531419]]"
text-davinci-002,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,It was not his fault.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.7801067749043105,target,"[[-5.364935], [-5.8765817], [-1.6678234], [-0.5695575], [-3.398835]]","[[], [], [], [], []]","[[-6.7194924], [-7.1492977], [-3.509031], [-0.7489004], [-1.9121935]]"
text-davinci-002,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,All of the boys were not very cautious.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.9917796294091197,target,"[[-3.2689235], [-3.312907], [-0.44196036], [-2.4298022], [-4.7240715]]","[[], [], [], [], []]","[[-4.880312], [-3.7605927], [-1.1692547], [-1.5454664], [-2.7370052]]"
text-davinci-002,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes to live in the wilderness.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",2.547231508769145,target,"[[-1.5875401], [-2.188146], [-0.9429651], [-2.4793744], [-3.428219]]","[[], [], [], [], []]","[[-5.6484904], [-6.5359926], [-2.6961985], [-1.1010644], [-1.9736071]]"
text-davinci-002,0.1,0,6,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The boys were playing around. Dan accidentally tripped Scott. Scott got very angry about falling. Dan said: ""Everybody's being wild."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He likes to live in the city.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",3.2009206383504343,target,"[[-3.985833], [-4.33488], [-0.5620126], [-1.8656769], [-3.6349545]]","[[], [], [], [], []]","[[-6.7946324], [-7.6284676], [-3.46811], [-0.9004423], [-2.1996424]]"
text-davinci-002,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants Kate to give him some cookies.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.486606725174983,target,"[[-7.9506125], [-8.820148], [-4.68837], [-1.045467], [-1.0135167]]","[[], [], [], [], []]","[[-7.9640493], [-8.188035], [-4.5280843], [-1.3157601], [-1.3075318]]"
text-davinci-002,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She is a great baker who makes good cookies.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",4.346537318608013,target,"[[-7.9180684], [-8.933093], [-4.67086], [-0.5987202], [-1.1614014]]","[[], [], [], [], []]","[[-7.600682], [-8.692472], [-4.690196], [-1.2384061], [-0.8543882]]"
text-davinci-002,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to learn how to make these cookies.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",4.113197265186069,target,"[[-6.164958], [-6.809102], [-2.9577281], [-0.5822459], [-1.9206398]]","[[], [], [], [], []]","[[-7.73616], [-8.488057], [-4.9753604], [-0.911289], [-1.548845]]"
text-davinci-002,0.1,0,7,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Kate brought some cookies to school. Matt has a sweet tooth. He says, ""Your cookies smell delicious. They must be really tasty."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants to learn how to make a roast beef.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",2.0505556567708414,target,"[[-1.0991864], [-2.1785235], [-1.1257174], [-4.1405253], [-5.176076]]","[[], [], [], [], []]","[[-7.2972274], [-8.113304], [-4.07212], [-0.77198356], [-2.2313452]]"
text-davinci-002,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants him to stop talking.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.338150557057104,target,"[[-8.0785055], [-9.43808], [-5.0772777], [-0.6323427], [-1.2520108]]","[[], [], [], [], []]","[[-7.801122], [-8.366811], [-4.0098443], [-0.97100025], [-2.1008782]]"
text-davinci-002,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt is unfair to the teacher.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",4.085548328918244,target,"[[-3.2560563], [-5.0993447], [-2.044049], [-1.0366821], [-1.1060426]]","[[], [], [], [], []]","[[-4.450277], [-5.328652], [-1.5646746], [-1.3149542], [-2.5602546]]"
text-davinci-002,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants kids to work on a project about fairness.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.1258490123008174,target,"[[-3.3355544], [-3.3781416], [-0.45090938], [-1.603358], [-4.626368]]","[[], [], [], [], []]","[[-6.939662], [-8.023751], [-3.7617216], [-0.8907929], [-2.1138594]]"
text-davinci-002,0.1,0,8,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.The teacher said that she was feeling sick today and asked the kids to work in groups quietly. Matt kept talking loudly with his friends. The teacher said, ""Matt, I think you are being unfair to me now."" What might she be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,She wants kids to work on a project about dinosaurs.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",1.8510722084899356,target,"[[-0.6943099], [-2.4303162], [-1.098882], [-4.408041], [-6.9935074]]","[[], [], [], [], []]","[[-6.762355], [-7.6777444], [-3.6517086], [-0.8811371], [-2.202433]]"
text-davinci-002,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to be quiet.,target,possible,"very impossible, impossible, neutral, possible, very possible",4.297937659990193,target,"[[-9.199047], [-10.223856], [-5.599052], [-0.5592829], [-1.3862244]]","[[], [], [], [], []]","[[-7.1838417], [-7.855225], [-3.8278928], [-0.9751851], [-2.0914793]]"
text-davinci-002,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He is too tired and the girls are making a lot of noise.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",4.114929605526697,target,"[[-8.57735], [-9.172424], [-3.883764], [-0.27190933], [-2.0733342]]","[[], [], [], [], []]","[[-5.560024], [-5.083244], [-1.929912], [-1.115801], [-2.547546]]"
text-davinci-002,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to listen to some music.,distractor_lexical_overlap,possible,"very impossible, impossible, neutral, possible, very possible",3.8839107192271016,target,"[[-5.0423884], [-5.626297], [-1.4839102], [-0.6014047], [-1.928662]]","[[], [], [], [], []]","[[-6.742038], [-7.533818], [-3.3337197], [-1.0644821], [-1.9969139]]"
text-davinci-002,0.1,0,9,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Cindy was having a slumber party with two of her friends. It was very late, but they kept talking and laughing. Her dad came in and said, ""I would like to go to bed but it is too loud in here."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,He wants the girls to go shopping.,distractor_associative,possible,"very impossible, impossible, neutral, possible, very possible",2.8245715735139925,target,"[[-1.7780213], [-4.044951], [-0.52516043], [-1.9758697], [-3.659284]]","[[], [], [], [], []]","[[-7.2061853], [-7.5458183], [-3.6979122], [-1.0075839], [-2.3567085]]"
text-davinci-002,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Matt should look around where he is walking.,target,possible,"very impossible, impossible, neutral, possible, very possible",3.003069960763221,target,"[[-1.7912631], [-2.8064802], [-0.9683584], [-1.8410743], [-2.1286964]]","[[], [], [], [], []]","[[-5.2936554], [-5.6919317], [-1.7467823], [-1.5298225], [-2.3808534]]"
text-davinci-002,0.1,0,10,indirect_speech,"You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.Chad and Matt were walking. The sidewalk was being fixed and there was lots of shattered glass on the sidewalk. Matt was not paying attention to the sidewalk. Chad said, ""I guess you like walking on shattered glass."" What might he be trying to convey?
How would you rate the following answer: ","You will read a short story that describes an everyday situation. Your task is to rate how possible a given interpretation is of an utterance by a character in the story.
How would you rate the following answer: ",,Walking on shattered glass is something that Matt enjoys.,competitor,possible,"very impossible, impossible, neutral, possible, very possible",2.6300855047871603,target,"[[-1.1146291], [-2.4174168], [-1.4121774], [-2.1862779], [-1.9215796]]","[[], [], [], [], []]","[[-2.1723952], [-3.0332265], [-2.0458617], [-1.9203657], [-2.0159523]]"
